ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-04-03 10:37:00,2026-04-03,66689.0,66728.1,66687.0,66728.1,22.899,16.022,38.921,6.8770000000000024,0.17669124637085384,66706.85,90300.61,-4.35e-06,0.0,0.0,False,2026-04-03.csv,6.8770000000000024,positive,0.17669124637085384,0.45901639344262296,0.3756906077348066,0.7868852459016393,0.48066298342541436,39.10000000000582,41.10000000000582,0.9513381995133889,1.0,up,aligned,5.685618729097834,21.25,21.25,above,True,True,10.759999999994761,10.759999999994761,0.8360655737704918,0.7679558011049724,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:38:00,2026-04-03,66728.1,66743.1,66721.9,66721.9,12.842,16.885,29.727,-4.043000000000001,-0.1360043058499008,66731.31,90300.61,-4.35e-06,0.0,0.008,False,2026-04-03.csv,4.043000000000001,negative,0.1360043058499008,0.22950819672131148,0.24861878453038674,0.6065573770491803,0.3370165745856354,-6.2000000000116415,21.20000000001164,0.29245283018906776,0.0,down,aligned,1.5335147167973386,-9.410000000003492,9.410000000003492,below,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.008,-0.008,sell,False,aligned
2026-04-03 10:39:00,2026-04-03,66722.0,66728.1,66688.5,66693.8,10.881,26.829,37.71,-15.948,-0.42291169451073984,66706.54,90301.52,-3.73e-06,0.0,0.0,False,2026-04-03.csv,15.948,negative,0.42291169451073984,0.7213114754098361,0.6408839779005525,0.7704918032786885,0.48066298342541436,-28.19999999999709,39.60000000000582,0.712121212121034,0.13383838383843766,down,aligned,1.7682468021066646,-12.739999999990687,12.739999999990687,below,True,True,0.9100000000034925,0.9100000000034925,0.21311475409836064,0.11602209944751381,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:40:00,2026-04-03,66693.9,66712.0,66693.8,66707.0,11.637,5.129,16.766,6.508000000000001,0.3881665274961232,66698.58,90297.08,-3.73e-06,0.0,0.0,False,2026-04-03.csv,6.508000000000001,positive,0.3881665274961232,0.4262295081967213,0.35359116022099446,0.18032786885245902,0.09392265193370165,13.10000000000582,18.19999999999709,0.7197802197806547,0.7252747252746814,up,aligned,2.0129071911502487,8.419999999998254,8.419999999998254,above,True,True,-4.440000000002328,4.440000000002328,0.5409836065573771,0.4696132596685083,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:41:00,2026-04-03,66707.1,66743.6,66707.0,66743.5,13.076,3.005,16.081,10.071000000000002,0.6262670231950751,66723.14,90294.7,-4.03e-06,0.0,0.0,False,2026-04-03.csv,10.071000000000002,positive,0.6262670231950751,0.5573770491803278,0.4861878453038674,0.16393442622950818,0.07734806629834254,36.39999999999418,36.60000000000582,0.9945355191253659,0.9972677595626829,up,aligned,3.6143381987880225,20.360000000000582,20.360000000000582,above,True,True,-2.3800000000046566,2.3800000000046566,0.32786885245901637,0.24861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:42:00,2026-04-03,66743.6,66750.0,66741.4,66745.1,11.847,10.84,22.687,1.0069999999999997,0.044386653149380687,66747.64,90295.24,-3.89e-06,0.0,0.0,False,2026-04-03.csv,1.0069999999999997,positive,0.044386653149380687,0.13114754098360656,0.07734806629834254,0.36065573770491804,0.1878453038674033,1.5,8.60000000000582,0.17441860465104475,0.43023255814059735,up,aligned,1.4895729890764653,-2.539999999993597,2.539999999993597,below,True,True,0.5400000000081491,0.5400000000081491,0.18032786885245902,0.08839779005524862,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:43:00,2026-04-03,66745.1,66754.8,66745.1,66753.4,11.435,2.298,13.733,9.137,0.6653316828078352,66752.66,90297.15,-3.89e-06,0.0,0.0,False,2026-04-03.csv,9.137,positive,0.6653316828078352,0.5409836065573771,0.47513812154696133,0.11475409836065574,0.049723756906077346,8.299999999988358,9.69999999999709,0.8556701030918401,0.8556701030918401,up,aligned,0.9083944401869715,0.7399999999906868,0.7399999999906868,above,True,True,1.9099999999889405,1.9099999999889405,0.32786885245901637,0.20441988950276244,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:44:00,2026-04-03,66753.4,66764.6,66753.3,66755.8,15.477,10.884,26.361,4.593,0.17423466484579492,66759.22,90294.83,-3.68e-06,0.0,0.0,False,2026-04-03.csv,4.593,positive,0.17423466484579492,0.26229508196721313,0.26519337016574585,0.47540983606557374,0.281767955801105,2.400000000008731,11.30000000000291,0.21238938053169143,0.22123893805304037,up,aligned,0.5225342913147684,-3.4199999999982538,3.4199999999982538,below,True,True,-2.319999999992433,2.319999999992433,0.36065573770491804,0.2541436464088398,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:45:00,2026-04-03,66755.7,66765.7,66745.7,66749.2,12.086,18.839,30.925,-6.752999999999998,-0.21836701697655614,66753.61,90292.62,-3.58e-06,0.0,0.0,False,2026-04-03.csv,6.752999999999998,negative,0.21836701697655614,0.4426229508196721,0.3701657458563536,0.6885245901639344,0.4088397790055249,-6.5,20.0,0.325,0.175,down,aligned,0.9625351695542724,-4.4100000000034925,4.4100000000034925,below,True,True,-2.210000000006403,2.210000000006403,0.3442622950819672,0.24861878453038674,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:46:00,2026-04-03,66749.2,66768.2,66749.2,66768.2,10.176,6.675,16.851,3.5010000000000003,0.20776215061420691,66764.01,90289.09,-3.58e-06,0.0,0.0,False,2026-04-03.csv,3.5010000000000003,positive,0.20776215061420691,0.19672131147540983,0.2154696132596685,0.22950819672131148,0.11049723756906077,19.0,19.0,1.0,1.0,up,aligned,5.427020851185375,4.190000000002328,4.190000000002328,above,True,True,-3.529999999998836,3.529999999998836,0.47540983606557374,0.39226519337016574,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:47:00,2026-04-03,66768.1,66797.4,66768.1,66780.5,41.064,24.662,65.726,16.402,0.24955116696588872,66784.33,90289.24,-3.77e-06,0.0,0.0,False,2026-04-03.csv,16.402,positive,0.24955116696588872,0.7868852459016393,0.6795580110497238,0.9180327868852459,0.7624309392265194,12.39999999999418,29.29999999998836,0.42320819112624936,0.42320819112624936,up,aligned,0.756005365199011,-3.8300000000017462,3.8300000000017462,below,True,True,0.15000000000873115,0.15000000000873115,0.04918032786885246,0.022099447513812154,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:48:00,2026-04-03,66781.0,66800.0,66781.0,66793.1,34.083,9.623,43.706,24.46,0.5596485608383288,66793.92,90271.04,-3.5e-06,0.0,0.0,False,2026-04-03.csv,24.46,positive,0.5596485608383288,0.9344262295081968,0.8176795580110497,0.8032786885245902,0.6077348066298343,12.10000000000582,19.0,0.6368421052634643,0.6368421052634643,up,aligned,0.49468520032730257,-0.819999999992433,0.819999999992433,below,True,True,-18.20000000001164,18.20000000001164,0.9016393442622951,0.8895027624309392,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:49:00,2026-04-03,66793.1,66848.2,66793.1,66834.3,67.76,31.336,99.096,36.42400000000001,0.36756276741745386,66826.99,90260.61,-3.23e-06,0.0,0.0,False,2026-04-03.csv,36.42400000000001,positive,0.36756276741745386,0.9836065573770492,0.8839779005524862,0.9672131147540983,0.856353591160221,41.19999999999709,55.09999999999127,0.7477313974592308,0.7477313974592308,up,aligned,1.1311223369206316,7.309999999997672,7.309999999997672,above,True,True,-10.429999999993015,10.429999999993015,0.819672131147541,0.7679558011049724,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:50:00,2026-04-03,66834.4,66834.4,66809.9,66813.5,19.396,13.897,33.293,5.4990000000000006,0.16516985552518548,66815.89,90262.93,-3.23e-06,0.0,0.0,False,2026-04-03.csv,5.4990000000000006,positive,0.16516985552518548,0.3442622950819672,0.32044198895027626,0.7213114754098361,0.4861878453038674,-20.89999999999418,24.5,0.8530612244895583,0.14693877551044165,down,opposed,3.800691034732529,-2.389999999999418,2.389999999999418,below,True,True,2.319999999992433,2.319999999992433,0.36065573770491804,0.26519337016574585,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:51:00,2026-04-03,66813.4,66817.8,66800.0,66817.6,10.978,26.328,37.306,-15.35,-0.41146196322307405,66806.68,90246.89,-2.84e-06,0.0,0.0,False,2026-04-03.csv,15.35,negative,0.41146196322307405,0.7540983606557377,0.6519337016574586,0.7704918032786885,0.5248618784530387,4.2000000000116415,17.80000000000291,0.23595505618039073,0.9887640449439856,up,opposed,0.2736156351799115,10.920000000012806,10.920000000012806,above,True,True,-16.039999999993597,16.039999999993597,0.8852459016393442,0.861878453038674,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:52:00,2026-04-03,66817.6,66847.1,66817.6,66832.1,20.976,23.539,44.515,-2.5630000000000024,-0.05757609794451314,66841.64,90245.76,-3.39e-06,0.0,0.0,False,2026-04-03.csv,2.5630000000000024,negative,0.05757609794451314,0.14754098360655737,0.14917127071823205,0.819672131147541,0.6353591160220995,14.5,29.5,0.4915254237288136,0.4915254237288136,up,opposed,5.6574326960593,-9.539999999993597,9.539999999993597,below,True,True,-1.1300000000046566,1.1300000000046566,0.26229508196721313,0.16022099447513813,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:53:00,2026-04-03,66832.1,66871.9,66826.7,66826.7,39.818,24.716,64.534,15.101999999999997,0.23401617751882722,66852.17,90231.78,-3.39e-06,0.0,0.0,False,2026-04-03.csv,15.101999999999997,positive,0.23401617751882722,0.7540983606557377,0.6464088397790055,0.9016393442622951,0.7624309392265194,-5.400000000008731,45.19999999999709,0.11946902654887342,0.0,down,opposed,0.35756853396958893,-25.470000000001164,25.470000000001164,below,True,True,-13.979999999995925,13.979999999995925,0.8688524590163934,0.8232044198895028,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:54:00,2026-04-03,66826.8,66826.8,66806.1,66806.1,8.465,10.26,18.725,-1.795,-0.09586114819759678,66809.08,90220.4,-3.06e-06,0.0,0.0,False,2026-04-03.csv,1.795,negative,0.09586114819759678,0.13114754098360656,0.11049723756906077,0.26229508196721313,0.143646408839779,-20.69999999999709,20.69999999999709,1.0,0.0,down,aligned,11.532033426182224,-2.9799999999959255,2.9799999999959255,below,True,True,-11.380000000004657,11.380000000004657,0.8360655737704918,0.8011049723756906,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:55:00,2026-04-03,66806.2,66838.6,66806.1,66838.6,10.806,3.913,14.719,6.892999999999999,0.4683062708064406,66812.52,90215.1,-3.6e-06,0.0,0.0,False,2026-04-03.csv,6.892999999999999,positive,0.4683062708064406,0.5245901639344263,0.4088397790055249,0.16393442622950818,0.07734806629834254,32.40000000000873,32.5,0.9969230769233456,1.0,up,aligned,4.700420716670352,26.080000000001746,26.080000000001746,above,True,True,-5.2999999999883585,5.2999999999883585,0.6229508196721312,0.5580110497237569,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:56:00,2026-04-03,66838.6,66854.7,66835.5,66835.7,13.189,32.469,45.658,-19.28,-0.4222699198388015,66841.78,90215.02,-4.07e-06,0.0,0.0,False,2026-04-03.csv,19.28,negative,0.4222699198388015,0.8524590163934426,0.7513812154696132,0.819672131147541,0.6629834254143646,-2.900000000008731,19.19999999999709,0.1510416666671443,0.010416666666516663,down,aligned,0.15041493775978895,-6.080000000001746,6.080000000001746,below,True,True,-0.08000000000174623,0.08000000000174623,0.04918032786885246,0.022099447513812154,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:57:00,2026-04-03,66835.6,66844.9,66834.1,66841.2,9.487,4.47,13.957,5.017,0.3594612022640969,66837.75,90198.92,-4.07e-06,0.0,0.0,False,2026-04-03.csv,5.017,positive,0.3594612022640969,0.3114754098360656,0.30386740331491713,0.11475409836065574,0.055248618784530384,5.599999999991269,10.799999999988358,0.518518518518269,0.6574074074073076,up,aligned,1.116204903326942,3.4499999999970896,3.4499999999970896,above,True,True,-16.10000000000582,16.10000000000582,0.8852459016393442,0.8674033149171271,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:58:00,2026-04-03,66841.2,66857.5,66829.0,66845.8,33.052,9.381,42.433,23.671,0.5578441307472958,66841.71,90199.53,-4.45e-06,0.0,0.0,False,2026-04-03.csv,23.671,positive,0.5578441307472958,0.9016393442622951,0.8066298342541437,0.7540983606557377,0.6077348066298343,4.600000000005821,28.5,0.16140350877213405,0.5894736842106284,up,aligned,0.19433061552134767,4.0899999999965075,4.0899999999965075,above,True,True,0.6100000000005821,0.6100000000005821,0.19672131147540983,0.11049723756906077,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 10:59:00,2026-04-03,66845.8,66862.1,66835.0,66860.0,31.009,20.303,51.312,10.706,0.2086451512316807,66848.13,90204.27,-4.62e-06,0.0,0.0,False,2026-04-03.csv,10.706,positive,0.2086451512316807,0.6065573770491803,0.5248618784530387,0.819672131147541,0.712707182320442,14.19999999999709,27.10000000000582,0.5239852398521786,0.9225092250920528,up,aligned,1.3263590509991678,11.869999999995343,11.869999999995343,above,True,True,4.740000000005239,4.740000000005239,0.5901639344262295,0.5414364640883977,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:00:00,2026-04-03,66860.0,66864.6,66843.0,66845.3,17.801,11.935,29.736,5.865999999999998,0.1972693032015065,66852.94,90205.4,-4.62e-06,0.0,0.0,False,2026-04-03.csv,5.865999999999998,positive,0.1972693032015065,0.3770491803278688,0.34806629834254144,0.5081967213114754,0.39226519337016574,-14.69999999999709,21.60000000000582,0.6805555555552374,0.10648148148158752,down,opposed,2.5059665871116765,-7.639999999999418,7.639999999999418,below,True,True,1.1299999999901047,1.1299999999901047,0.26229508196721313,0.16574585635359115,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:01:00,2026-04-03,66845.3,66888.2,66832.8,66832.9,94.486,57.561,152.047,36.925000000000004,0.24285253901754067,66862.93,90183.2,-4.56e-06,0.0,0.0,False,2026-04-03.csv,36.925000000000004,positive,0.24285253901754067,0.9836065573770492,0.8950276243093923,0.9836065573770492,0.9392265193370166,-12.400000000008731,55.39999999999418,0.22382671480162517,0.0018050541514671365,down,opposed,0.3358158429250841,-30.029999999998836,30.029999999998836,below,True,True,-22.19999999999709,22.19999999999709,0.9672131147540983,0.9281767955801105,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:02:00,2026-04-03,66833.0,66838.2,66823.6,66826.9,14.029,24.151,38.18,-10.122,-0.2651126244106862,66830.39,90177.62,-4.79e-06,0.0,0.0,False,2026-04-03.csv,10.122,negative,0.2651126244106862,0.5737704918032787,0.5082872928176796,0.7049180327868853,0.5580110497237569,-6.100000000005821,14.599999999991269,0.41780821917873073,0.22602739725961177,down,aligned,0.6026476980839578,-3.4900000000052387,3.4900000000052387,below,True,True,-5.580000000001746,5.580000000001746,0.6557377049180327,0.5966850828729282,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:03:00,2026-04-03,66826.8,66848.7,66825.6,66842.6,15.288,13.094,28.382,2.194000000000001,0.07730251567895148,66836.14,90181.67,-4.79e-06,0.0,0.0,False,2026-04-03.csv,2.194000000000001,positive,0.07730251567895148,0.09836065573770492,0.13259668508287292,0.4098360655737705,0.3425414364640884,15.80000000000291,23.09999999999127,0.6839826839830685,0.7359307359310141,up,aligned,7.201458523246538,6.460000000006403,6.460000000006403,above,True,True,4.05000000000291,4.05000000000291,0.4918032786885246,0.4419889502762431,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:04:00,2026-04-03,66842.7,66871.7,66834.3,66844.2,15.317,14.276,29.593,1.0410000000000004,0.035177237860304814,66853.13,90177.74,-5.65e-06,0.0,0.0,False,2026-04-03.csv,1.0410000000000004,positive,0.035177237860304814,0.08196721311475409,0.08839779005524862,0.47540983606557374,0.3867403314917127,1.5,37.39999999999418,0.04010695187166399,0.2647058823528267,up,aligned,1.4409221902017286,-8.930000000007567,8.930000000007567,below,True,True,-3.929999999993015,3.929999999993015,0.4918032786885246,0.4143646408839779,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:05:00,2026-04-03,66844.3,66862.7,66844.3,66858.9,28.797,5.406,34.203,23.391000000000002,0.6838873783001491,66859.36,90186.18,-5.84e-06,0.0,0.0,False,2026-04-03.csv,23.391000000000002,positive,0.6838873783001491,0.8688524590163934,0.7955801104972375,0.639344262295082,0.5193370165745856,14.599999999991269,18.39999999999418,0.7934782608693417,0.7934782608693417,up,aligned,0.624171689965853,-0.46000000000640284,0.46000000000640284,below,True,True,8.439999999987776,8.439999999987776,0.7540983606557377,0.7071823204419889,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:06:00,2026-04-03,66858.8,66858.9,66825.4,66825.5,5.272,19.874,25.146,-14.601999999999999,-0.5806887775391711,66835.6,90182.47,-5.76e-06,0.0,0.0,False,2026-04-03.csv,14.601999999999999,negative,0.5806887775391711,0.7049180327868853,0.6298342541436464,0.3442622950819672,0.287292817679558,-33.30000000000291,33.5,0.9940298507463555,0.002985074627039426,down,aligned,2.2805095192441387,-10.10000000000582,10.10000000000582,below,True,True,-3.709999999991851,3.709999999991851,0.4918032786885246,0.40331491712707185,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:07:00,2026-04-03,66825.4,66844.2,66810.0,66844.1,15.029,8.997,24.026,6.032,0.2510613502039457,66827.34,90180.18,-5.76e-06,0.0,0.0,False,2026-04-03.csv,6.032,positive,0.2510613502039457,0.3770491803278688,0.35359116022099446,0.3114754098360656,0.24861878453038674,18.70000000001164,34.19999999999709,0.5467836257313811,0.9970760233920679,up,aligned,3.100132625996625,16.760000000009313,16.760000000009313,above,True,True,-2.290000000008149,2.290000000008149,0.36065573770491804,0.27071823204419887,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:08:00,2026-04-03,66844.1,66844.1,66826.7,66826.7,1.45,3.857,5.307,-2.407,-0.45355191256830596,66834.88,90179.43,-6e-06,0.0,0.0,False,2026-04-03.csv,2.407,negative,0.45355191256830596,0.11475409836065574,0.15469613259668508,0.01639344262295082,0.0055248618784530384,-17.40000000000873,17.40000000000873,1.0,0.0,down,aligned,7.22891566265423,-8.180000000007567,8.180000000007567,below,True,True,-0.75,0.75,0.21311475409836064,0.11049723756906077,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:09:00,2026-04-03,66826.7,66836.8,66821.7,66821.7,6.022,7.464,13.486,-1.4420000000000002,-0.10692570072667952,66831.91,90178.86,-5.91e-06,0.0,0.0,False,2026-04-03.csv,1.4420000000000002,negative,0.10692570072667952,0.08196721311475409,0.09392265193370165,0.06557377049180328,0.055248618784530384,-5.0,15.10000000000582,0.3311258278144419,0.0,down,aligned,3.467406380027739,-10.210000000006403,10.210000000006403,below,True,True,-0.569999999992433,0.569999999992433,0.16393442622950818,0.09944751381215469,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:10:00,2026-04-03,66821.7,66825.1,66800.0,66811.8,13.244,20.538,33.782,-7.2940000000000005,-0.21591380024865317,66815.97,90177.77,-5.91e-06,0.0,0.0,False,2026-04-03.csv,7.2940000000000005,negative,0.21591380024865317,0.5081967213114754,0.43646408839779005,0.639344262295082,0.5414364640883977,-9.89999999999418,25.10000000000582,0.39442231075664874,0.4701195219123575,down,aligned,1.3572799561275266,-4.169999999998254,4.169999999998254,below,True,True,-1.0899999999965075,1.0899999999965075,0.2459016393442623,0.1712707182320442,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:11:00,2026-04-03,66811.7,66838.4,66811.7,66829.9,43.297,14.428,57.725,28.868999999999996,0.5001126028583802,66829.6,90174.89,-5.89e-06,0.0,0.0,False,2026-04-03.csv,28.868999999999996,positive,0.5001126028583802,0.9508196721311475,0.8784530386740331,0.8852459016393442,0.7734806629834254,18.19999999999709,26.69999999999709,0.6816479400748716,0.6816479400748716,up,aligned,0.6304340295818037,0.29999999998835847,0.29999999998835847,above,True,True,-2.8800000000046566,2.8800000000046566,0.4262295081967213,0.3701657458563536,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:12:00,2026-04-03,66830.0,66833.7,66814.6,66823.0,11.449,4.899,16.348,6.55,0.4006606312698801,66821.89,90203.58,-5.64e-06,0.0,0.0,False,2026-04-03.csv,6.55,positive,0.4006606312698801,0.4426229508196721,0.39226519337016574,0.16393442622950818,0.12154696132596685,-7.0,19.09999999999127,0.36649214659702617,0.43979057591612664,down,opposed,1.0687022900763359,1.110000000000582,1.110000000000582,above,True,True,28.69000000000233,28.69000000000233,0.9836065573770492,0.9668508287292817,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:13:00,2026-04-03,66823.1,66823.1,66813.0,66818.9,9.686,3.933,13.619,5.753,0.4224245539320068,66816.15,90201.05,-5.75e-06,0.0,0.0,False,2026-04-03.csv,5.753,positive,0.4224245539320068,0.3770491803278688,0.34806629834254144,0.08196721311475409,0.06077348066298342,-4.2000000000116415,10.10000000000582,0.4158415841593288,0.5841584158406712,down,opposed,0.7300538849316255,2.75,2.75,above,True,True,-2.529999999998836,2.529999999998836,0.4262295081967213,0.3314917127071823,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:14:00,2026-04-03,66819.0,66819.0,66800.0,66800.0,6.018,12.827,18.845,-6.809,-0.3613159989387106,66810.69,90201.08,-5.75e-06,0.0,0.0,False,2026-04-03.csv,6.809,negative,0.3613159989387106,0.4918032786885246,0.4143646408839779,0.2786885245901639,0.18232044198895028,-19.0,19.0,1.0,0.0,down,aligned,2.7904244382435013,-10.690000000002328,10.690000000002328,below,True,True,0.029999999998835847,0.029999999998835847,0.03278688524590164,0.011049723756906077,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:15:00,2026-04-03,66800.1,66821.8,66790.6,66821.8,9.343,5.061,14.404,4.282,0.2972785337406276,66803.07,90200.37,-5.98e-06,0.0,0.0,False,2026-04-03.csv,4.282,positive,0.2972785337406276,0.2786885245901639,0.26519337016574585,0.13114754098360656,0.08839779005524862,21.69999999999709,31.19999999999709,0.6955128205127921,1.0,up,aligned,5.067725361979703,18.729999999995925,18.729999999995925,above,True,True,-0.7100000000064028,0.7100000000064028,0.21311475409836064,0.12154696132596685,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:16:00,2026-04-03,66821.8,66826.9,66817.5,66817.5,9.523,3.671,13.194,5.852,0.4435349401242989,66823.04,90198.78,-6.21e-06,0.0,0.0,False,2026-04-03.csv,5.852,positive,0.4435349401242989,0.39344262295081966,0.35359116022099446,0.06557377049180328,0.055248618784530384,-4.30000000000291,9.39999999999418,0.45744680851123115,0.0,down,opposed,0.7347915242657058,-5.539999999993597,5.539999999993597,below,True,True,-1.5899999999965075,1.5899999999965075,0.32786885245901637,0.23204419889502761,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 11:17:00,2026-04-03,66817.6,66848.9,66817.5,66837.1,13.103,6.078,19.181,7.0249999999999995,0.366247849434336,66833.58,90200.11,-6.21e-06,0.0,0.0,False,2026-04-03.csv,7.0249999999999995,positive,0.366247849434336,0.5409836065573771,0.43646408839779005,0.3114754098360656,0.19889502762430938,19.5,31.39999999999418,0.6210191082803699,0.624203821656352,up,aligned,2.7758007117437726,3.5200000000040745,3.5200000000040745,above,True,True,1.3300000000017462,1.3300000000017462,0.3114754098360656,0.20441988950276244,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 11:18:00,2026-04-03,66837.0,66837.1,66817.6,66817.6,5.158,12.094,17.252,-6.935999999999999,-0.4020403431486204,66831.58,90203.9,-5.69e-06,0.0,0.0,False,2026-04-03.csv,6.935999999999999,negative,0.4020403431486204,0.5409836065573771,0.43646408839779005,0.26229508196721313,0.16574585635359115,-19.39999999999418,19.5,0.9948717948714964,0.0,down,aligned,2.7970011534016987,-13.979999999995925,13.979999999995925,below,True,True,3.789999999993597,3.789999999993597,0.5901639344262295,0.4585635359116022,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 11:19:00,2026-04-03,66817.6,66832.5,66807.8,66823.9,9.478,5.932,15.41,3.5459999999999994,0.23011031797534065,66821.56,90203.49,-5.37e-06,0.0,0.0,False,2026-04-03.csv,3.5459999999999994,positive,0.23011031797534065,0.21311475409836064,0.23204419889502761,0.19672131147540983,0.12154696132596685,6.2999999999883585,24.69999999999709,0.25506072874449803,0.6518218623479014,up,aligned,1.7766497461896107,2.3399999999965075,2.3399999999965075,above,True,True,-0.40999999998894054,0.40999999998894054,0.09836065573770492,0.0718232044198895,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 11:20:00,2026-04-03,66823.8,66840.0,66822.2,66833.1,7.24,14.028,21.268,-6.788,-0.31916494263682527,66834.03,90203.71,-5.37e-06,0.0,0.0,False,2026-04-03.csv,6.788,negative,0.31916494263682527,0.5081967213114754,0.4198895027624309,0.3770491803278688,0.26519337016574585,9.30000000000291,17.80000000000291,0.5224719101124377,0.6123595505621882,up,opposed,1.3700648202714953,-0.9299999999930151,0.9299999999930151,below,True,True,0.22000000000116415,0.22000000000116415,0.09836065573770492,0.03867403314917127,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 11:21:00,2026-04-03,66832.9,66868.9,66832.7,66868.9,35.688,8.156,43.844,27.532000000000004,0.6279536538636986,66850.16,90197.16,-5.55e-06,0.0,0.0,False,2026-04-03.csv,27.532000000000004,positive,0.6279536538636986,0.9344262295081968,0.8729281767955801,0.8032786885245902,0.7182320441988951,36.0,36.19999999999709,0.9944751381216269,1.0,up,aligned,1.3075693738195553,18.739999999990687,18.739999999990687,above,True,True,-6.55000000000291,6.55000000000291,0.7704918032786885,0.6795580110497238,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
