ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-22 05:47:00,2026-03-22,69182.1,69182.1,69171.6,69171.7,4.615,8.002,12.617,-3.3870000000000005,-0.268447332963462,69176.77,87768.85,-6.596e-05,0.0,0.0,False,2026-03-22.csv,3.3870000000000005,negative,0.268447332963462,0.18032786885245902,0.1878453038674033,0.03278688524590164,0.016574585635359115,-10.400000000008731,10.5,0.9904761904770221,0.009523809522977985,down,aligned,3.070563920876507,-5.070000000006985,5.070000000006985,below,True,True,4.05000000000291,4.05000000000291,0.5409836065573771,0.39779005524861877,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:48:00,2026-03-22,69171.6,69220.0,69171.6,69217.4,20.556,6.183,26.739,14.373000000000001,0.5375294513631774,69200.77,87771.46,-6.568e-05,0.0,0.0,False,2026-03-22.csv,14.373000000000001,positive,0.5375294513631774,0.6557377049180327,0.5138121546961326,0.4262295081967213,0.22099447513812154,45.79999999998836,48.39999999999418,0.9462809917354105,0.9462809917354105,up,aligned,3.1865302998669973,16.629999999990105,16.629999999990105,above,True,True,2.610000000000582,2.610000000000582,0.3770491803278688,0.27071823204419887,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:49:00,2026-03-22,69217.4,69217.4,69156.0,69158.3,6.937,35.907,42.844,-28.969999999999995,-0.6761740267015217,69176.68,87774.74,-6.568e-05,0.0,0.0,False,2026-03-22.csv,28.969999999999995,negative,0.6761740267015217,0.8360655737704918,0.7071823204419889,0.639344262295082,0.4088397790055249,-59.09999999999127,61.39999999999418,0.9625407166123269,0.0374592833876731,down,aligned,2.040041422160555,-18.379999999990105,18.379999999990105,below,True,True,3.279999999998836,3.279999999998836,0.47540983606557374,0.34806629834254144,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:50:00,2026-03-22,69158.2,69176.2,69158.2,69176.1,31.449,4.472,35.921,26.977,0.7510091589877788,69163.26,87763.9,-6.527e-05,0.0,0.0,False,2026-03-22.csv,26.977,positive,0.7510091589877788,0.8032786885245902,0.6850828729281768,0.5245901639344263,0.2983425414364641,17.90000000000873,18.0,0.9944444444449295,0.9944444444449295,up,aligned,0.6635281906812741,12.84000000001106,12.84000000001106,above,True,True,-10.84000000001106,10.84000000001106,0.819672131147541,0.6685082872928176,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:51:00,2026-03-22,69176.2,69187.7,69150.0,69159.9,13.022,13.082,26.104,-0.0600000000000005,-0.0022984983144345886,69166.76,87749.02,-6.551e-05,0.0,0.0,False,2026-03-22.csv,0.0600000000000005,negative,0.0022984983144345886,0.03278688524590164,0.011049723756906077,0.39344262295081966,0.22099447513812154,-16.30000000000291,37.69999999999709,0.43236074270568087,0.2625994694958871,down,aligned,271.6666666667129,-6.860000000000582,6.860000000000582,below,True,True,-14.879999999990105,14.879999999990105,0.8688524590163934,0.7569060773480663,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:52:00,2026-03-22,69159.9,69160.0,69137.8,69140.6,23.032,23.278,46.31,-0.24599999999999866,-0.005312027639818585,69143.35,87737.32,-6.54e-05,0.0,0.0,False,2026-03-22.csv,0.24599999999999866,negative,0.005312027639818585,0.06557377049180328,0.03314917127071823,0.7049180327868853,0.4585635359116022,-19.29999999998836,22.19999999999709,0.8693693693689589,0.12612612612627375,down,aligned,78.45528455279863,-2.75,2.75,below,True,True,-11.69999999999709,11.69999999999709,0.8360655737704918,0.6906077348066298,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:53:00,2026-03-22,69140.6,69144.6,69127.9,69129.2,4.905,14.092,18.997,-9.187000000000001,-0.4836026741064379,69136.93,87736.38,-6.54e-05,0.0,0.0,False,2026-03-22.csv,9.187000000000001,negative,0.4836026741064379,0.4098360655737705,0.39779005524861877,0.16393442622950818,0.09392265193370165,-11.400000000008731,16.70000000001164,0.6826347305389692,0.07784431137736551,down,aligned,1.240883857625855,-7.7299999999959255,7.7299999999959255,below,True,True,-0.9400000000023283,0.9400000000023283,0.18032786885245902,0.1270718232044199,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:54:00,2026-03-22,69129.2,69140.6,69129.1,69134.8,8.7,9.479,18.179,-0.7789999999999999,-0.0428516420045107,69132.87,87737.85,-6.565e-05,0.0,0.0,False,2026-03-22.csv,0.7789999999999999,negative,0.0428516420045107,0.11475409836065574,0.07734806629834254,0.16393442622950818,0.09392265193370165,5.600000000005821,11.5,0.4869565217396366,0.49565217391279043,up,opposed,7.1887034659895015,1.930000000007567,1.930000000007567,above,True,True,1.4700000000011642,1.4700000000011642,0.21311475409836064,0.16022099447513813,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:55:00,2026-03-22,69134.8,69135.0,69123.4,69124.5,12.174,32.985,45.159,-20.811,-0.46083837108881953,69132.13,87739.14,-6.58e-05,0.0,0.0,False,2026-03-22.csv,20.811,negative,0.46083837108881953,0.7868852459016393,0.6298342541436464,0.7213114754098361,0.4585635359116022,-10.30000000000291,11.60000000000582,0.8879310344825639,0.09482758620735075,down,aligned,0.4949305655664269,-7.630000000004657,7.630000000004657,below,True,True,1.2899999999935972,1.2899999999935972,0.19672131147540983,0.14917127071823205,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:56:00,2026-03-22,69124.4,69140.6,69111.5,69135.4,33.595,52.159,85.754,-18.564,-0.2164796977400471,69133.16,87740.1,-6.58e-05,0.0,0.0,False,2026-03-22.csv,18.564,negative,0.2164796977400471,0.7213114754098361,0.580110497237569,0.9672131147540983,0.7955801104972375,11.0,29.10000000000582,0.37800687285215806,0.8213058419240343,up,opposed,0.592544710191769,2.2399999999906868,2.2399999999906868,above,True,True,0.9600000000064028,0.9600000000064028,0.16393442622950818,0.13259668508287292,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:57:00,2026-03-22,69135.4,69140.6,69110.1,69116.1,14.193,50.476,64.669,-36.283,-0.5610570752601711,69119.67,87762.46,-6.569e-05,0.0,0.0,False,2026-03-22.csv,36.283,negative,0.5610570752601711,0.9508196721311475,0.8342541436464088,0.8524590163934426,0.6464088397790055,-19.29999999998836,30.5,0.63278688524552,0.19672131147540983,down,aligned,0.5319295537851986,-3.569999999992433,3.569999999992433,below,True,True,22.360000000000582,22.360000000000582,0.9672131147540983,0.850828729281768,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:58:00,2026-03-22,69116.1,69130.5,69116.0,69130.5,28.89,14.838,43.728,14.052000000000001,0.32135016465422617,69119.95,87772.77,-6.558e-05,0.0,0.0,False,2026-03-22.csv,14.052000000000001,positive,0.32135016465422617,0.6557377049180327,0.5248618784530387,0.6557377049180327,0.4419889502762431,14.39999999999418,14.5,0.9931034482754606,1.0,up,aligned,1.024765157984214,10.55000000000291,10.55000000000291,above,True,True,10.309999999997672,10.309999999997672,0.7704918032786885,0.6464088397790055,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 05:59:00,2026-03-22,69130.5,69130.5,69116.3,69116.4,3.506,10.971,14.477,-7.465,-0.5156455066657456,69124.96,87775.53,-6.534e-05,0.0,0.0,False,2026-03-22.csv,7.465,negative,0.5156455066657456,0.36065573770491804,0.34806629834254144,0.09836065573770492,0.04419889502762431,-14.10000000000582,14.19999999999709,0.9929577464794866,0.007042253520513334,down,aligned,1.88881446751585,-8.560000000012224,8.560000000012224,below,True,True,2.7599999999947613,2.7599999999947613,0.4262295081967213,0.30939226519337015,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:00:00,2026-03-22,69116.3,69116.4,69116.3,69116.4,11.611,10.784,22.395,0.827,0.03692788568876981,69116.35,87776.46,-6.534e-05,0.0,0.0,False,2026-03-22.csv,0.827,positive,0.03692788568876981,0.11475409836065574,0.08287292817679558,0.26229508196721313,0.16022099447513813,0.09999999999126885,0.09999999999126885,1.0,1.0,up,aligned,0.12091898426997444,0.04999999998835847,0.04999999998835847,above,True,True,0.930000000007567,0.930000000007567,0.14754098360655737,0.1270718232044199,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:01:00,2026-03-22,69116.3,69116.4,69070.0,69089.2,42.291,245.79,288.081,-203.499,-0.7063950763847667,69099.01,87736.23,-6.518e-05,0.0,0.199,False,2026-03-22.csv,203.499,negative,0.7063950763847667,1.0,0.988950276243094,1.0,0.9834254143646409,-27.10000000000582,46.39999999999418,0.5840517241381298,0.41379310344826503,down,aligned,0.1331701875685179,-9.809999999997672,9.809999999997672,below,True,True,-40.23000000001048,40.23000000001048,0.9836065573770492,0.9281767955801105,aligned,aligned,0.199,-0.199,sell,True,aligned
2026-03-22 06:02:00,2026-03-22,69089.1,69089.2,69031.0,69054.2,66.274,92.252,158.526,-25.977999999999994,-0.16387217238812557,69060.37,87725.69,-6.507e-05,0.0,0.174,False,2026-03-22.csv,25.977999999999994,negative,0.16387217238812557,0.819672131147541,0.6850828729281768,0.9672131147540983,0.9337016574585635,-34.90000000000873,58.19999999999709,0.5996563573884962,0.39862542955323454,down,aligned,1.3434444529990275,-6.169999999998254,6.169999999998254,below,True,True,-10.539999999993597,10.539999999993597,0.7868852459016393,0.6519337016574586,aligned,aligned,0.174,-0.174,sell,False,aligned
2026-03-22 06:03:00,2026-03-22,69054.2,69097.6,69052.3,69097.5,41.005,21.595,62.6,19.410000000000004,0.31006389776357834,69073.43,87717.46,-6.507e-05,0.0,0.0,False,2026-03-22.csv,19.410000000000004,positive,0.31006389776357834,0.7377049180327869,0.6077348066298343,0.819672131147541,0.6298342541436464,43.30000000000291,45.30000000000291,0.955849889624727,0.9977924944811079,up,aligned,2.230808861411793,24.070000000006985,24.070000000006985,above,True,True,-8.229999999995925,8.229999999995925,0.7377049180327869,0.6022099447513812,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:04:00,2026-03-22,69097.6,69140.0,69097.5,69121.2,28.231,14.906,43.137,13.325000000000001,0.3088995525882653,69121.21,87719.15,-6.507e-05,0.0,0.0,False,2026-03-22.csv,13.325000000000001,positive,0.3088995525882653,0.5737704918032787,0.5193370165745856,0.6557377049180327,0.43646408839779005,23.59999999999127,42.5,0.5552941176468534,0.5576470588234609,up,aligned,1.7711069418379937,-0.010000000009313226,0.010000000009313226,below,True,True,1.6899999999877764,1.6899999999877764,0.3114754098360656,0.19889502762430938,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:05:00,2026-03-22,69121.4,69132.1,69113.6,69113.6,17.66,20.057,37.717,-2.3969999999999985,-0.06355224434605082,69125.08,87718.7,-6.44e-05,0.0,0.0,False,2026-03-22.csv,2.3969999999999985,negative,0.06355224434605082,0.14754098360655737,0.15469613259668508,0.5737704918032787,0.3756906077348066,-7.7999999999883585,18.5,0.42162162162099237,0.0,down,aligned,3.254067584475746,-11.479999999995925,11.479999999995925,below,True,True,-0.4499999999970896,0.4499999999970896,0.11475409836065574,0.06629834254143646,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:06:00,2026-03-22,69113.7,69113.7,69087.8,69087.8,5.764,11.305,17.069,-5.5409999999999995,-0.3246235866190169,69095.98,87729.27,-6.385e-05,0.0,0.0,False,2026-03-22.csv,5.5409999999999995,negative,0.3246235866190169,0.26229508196721313,0.281767955801105,0.09836065573770492,0.06629834254143646,-25.89999999999418,25.89999999999418,1.0,0.0,down,aligned,4.674246525896803,-8.179999999993015,8.179999999993015,below,True,True,10.570000000006985,10.570000000006985,0.8032786885245902,0.6685082872928176,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:07:00,2026-03-22,69087.8,69087.9,69067.1,69067.1,12.289,17.709,29.998,-5.42,-0.1806787119141276,69073.64,87728.61,-6.385e-05,0.0,0.0,False,2026-03-22.csv,5.42,negative,0.1806787119141276,0.2459016393442623,0.26519337016574585,0.4426229508196721,0.27624309392265195,-20.69999999999709,20.79999999998836,0.9951923076927248,0.0,down,aligned,3.819188191881382,-6.539999999993597,6.539999999993597,below,True,True,-0.6600000000034925,0.6600000000034925,0.14754098360655737,0.09944751381215469,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:08:00,2026-03-22,69067.2,69067.2,69033.3,69039.3,3.36,44.846,48.206,-41.486,-0.8605982657760444,69049.81,87730.66,-6.413e-05,0.0,0.738,False,2026-03-22.csv,41.486,negative,0.8605982657760444,0.9344262295081968,0.856353591160221,0.7704918032786885,0.5303867403314917,-27.89999999999418,33.89999999999418,0.8230088495574918,0.17699115044250827,down,aligned,0.6725160295037887,-10.509999999994761,10.509999999994761,below,True,True,2.0500000000029104,2.0500000000029104,0.3770491803278688,0.23756906077348067,opposed,opposed,0.738,-0.738,sell,True,aligned
2026-03-22 06:09:00,2026-03-22,69039.2,69039.3,69025.6,69029.8,14.4,55.605,70.005,-41.205,-0.5886008142275552,69032.18,87753.83,-6.468e-05,0.0,0.386,False,2026-03-22.csv,41.205,negative,0.5886008142275552,0.9180327868852459,0.856353591160221,0.8524590163934426,0.7016574585635359,-9.39999999999418,13.69999999999709,0.6861313868610348,0.3065693430655461,down,aligned,0.2281276544107312,-2.3799999999901047,2.3799999999901047,below,True,True,23.169999999998254,23.169999999998254,0.9508196721311475,0.8674033149171271,opposed,opposed,0.386,-0.386,sell,True,aligned
2026-03-22 06:10:00,2026-03-22,69029.8,69111.7,69029.8,69104.4,100.31,18.513,118.823,81.797,0.6883936611598764,69058.11,87793.22,-6.468e-05,0.0,0.0,False,2026-03-22.csv,81.797,positive,0.6883936611598764,0.9836065573770492,0.9502762430939227,0.9344262295081968,0.861878453038674,74.59999999999127,81.89999999999418,0.910866910866869,0.910866910866869,up,aligned,0.912013888039797,46.2899999999936,46.2899999999936,above,True,True,39.38999999999942,39.38999999999942,0.9672131147540983,0.9226519337016574,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:11:00,2026-03-22,69104.4,69129.4,69088.4,69125.8,31.925,27.276,59.201,4.649000000000001,0.07852907890069426,69105.29,87791.81,-6.526e-05,0.0,0.0,False,2026-03-22.csv,4.649000000000001,positive,0.07852907890069426,0.21311475409836064,0.23756906077348067,0.7868852459016393,0.6187845303867403,21.40000000000873,41.0,0.5219512195124081,0.9121951219514325,up,aligned,4.603140460315923,20.510000000009313,20.510000000009313,above,True,True,-1.4100000000034925,1.4100000000034925,0.2459016393442623,0.17679558011049723,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:12:00,2026-03-22,69125.8,69125.8,69096.5,69106.4,22.718,12.671,35.389,10.047,0.283901777388454,69102.04,87794.69,-6.476e-05,0.0,0.0,False,2026-03-22.csv,10.047,positive,0.283901777388454,0.4098360655737705,0.4419889502762431,0.45901639344262296,0.3149171270718232,-19.40000000000873,29.30000000000291,0.6621160409558636,0.3378839590441364,down,opposed,1.9309246541264786,4.360000000000582,4.360000000000582,above,True,True,2.8800000000046566,2.8800000000046566,0.4918032786885246,0.34806629834254144,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:13:00,2026-03-22,69106.5,69122.8,69104.4,69104.5,15.898,17.535,33.433,-1.6370000000000005,-0.04896359883947,69117.2,87803.44,-6.479e-05,0.0,0.0,False,2026-03-22.csv,1.6370000000000005,negative,0.04896359883947,0.09836065573770492,0.11602209944751381,0.4262295081967213,0.30386740331491713,-2.0,18.40000000000873,0.10869565217386147,0.005434782609009419,down,aligned,1.221747098350641,-12.69999999999709,12.69999999999709,below,True,True,8.75,8.75,0.7377049180327869,0.6353591160220995,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:14:00,2026-03-22,69104.4,69128.8,69092.8,69128.8,16.748,16.704,33.452,0.04400000000000048,0.0013153174698074999,69105.3,87809.36,-6.479e-05,0.0,0.0,False,2026-03-22.csv,0.04400000000000048,positive,0.0013153174698074999,0.01639344262295082,0.011049723756906077,0.4262295081967213,0.30939226519337015,24.40000000000873,36.0,0.6777777777780203,1.0,up,aligned,554.5454545456469,23.5,23.5,above,True,True,5.919999999998254,5.919999999998254,0.6557377049180327,0.5414364640883977,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:15:00,2026-03-22,69128.7,69135.0,69092.3,69096.3,17.064,13.449,30.513,3.615,0.11847409300953692,69114.59,87806.53,-6.451e-05,0.0,0.0,False,2026-03-22.csv,3.615,positive,0.11847409300953692,0.18032786885245902,0.20441988950276244,0.4098360655737705,0.281767955801105,-32.39999999999418,42.69999999999709,0.7587822014050676,0.09367681498829679,down,opposed,8.96265560165814,-18.289999999993597,18.289999999993597,below,True,True,-2.8300000000017462,2.8300000000017462,0.47540983606557374,0.3425414364640884,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:16:00,2026-03-22,69096.3,69108.1,69092.0,69104.0,6.116,8.481,14.597,-2.365,-0.1620195930670686,69102.58,87804.98,-6.433e-05,0.0,0.0,False,2026-03-22.csv,2.365,negative,0.1620195930670686,0.14754098360655737,0.15469613259668508,0.06557377049180328,0.049723756906077346,7.69999999999709,16.10000000000582,0.4782608695648637,0.7453416149065628,up,opposed,3.255813953487141,1.4199999999982538,1.4199999999982538,above,True,True,-1.5500000000029104,1.5500000000029104,0.29508196721311475,0.19889502762430938,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:17:00,2026-03-22,69104.1,69125.7,69092.0,69113.7,15.721,13.201,28.922,2.5199999999999996,0.08713090381024824,69110.98,87805.96,-6.433e-05,0.0,0.0,False,2026-03-22.csv,2.5199999999999996,positive,0.08713090381024824,0.18032786885245902,0.16574585635359115,0.4098360655737705,0.27071823204419887,9.599999999991269,33.69999999999709,0.2848664688424955,0.6439169139465568,up,aligned,3.8095238095203454,2.720000000001164,2.720000000001164,above,True,True,0.9800000000104774,0.9800000000104774,0.21311475409836064,0.14917127071823205,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:18:00,2026-03-22,69113.7,69113.7,69069.0,69069.0,1.441,13.562,15.003,-12.120999999999999,-0.8079050856495367,69090.85,87807.65,-6.421e-05,0.0,0.0,False,2026-03-22.csv,12.120999999999999,negative,0.8079050856495367,0.5901639344262295,0.5138121546961326,0.08196721311475409,0.06077348066298342,-44.69999999999709,44.69999999999709,1.0,0.0,down,aligned,3.6878145367541535,-21.85000000000582,21.85000000000582,below,True,True,1.6899999999877764,1.6899999999877764,0.36065573770491804,0.22099447513812154,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:19:00,2026-03-22,69069.1,69087.5,69051.7,69087.5,9.28,19.274,28.554,-9.994000000000002,-0.3500035021363032,69066.4,87806.66,-6.391e-05,0.0,0.0,False,2026-03-22.csv,9.994000000000002,negative,0.3500035021363032,0.47540983606557374,0.4419889502762431,0.4262295081967213,0.27624309392265195,18.39999999999418,35.80000000000291,0.513966480446723,1.0,up,opposed,1.841104662797096,21.10000000000582,21.10000000000582,above,True,True,-0.9899999999906868,0.9899999999906868,0.22950819672131148,0.14917127071823205,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:20:00,2026-03-22,69087.4,69138.8,69087.0,69131.8,83.527,34.24,117.767,49.287,0.4185128261737159,69112.17,87764.81,-6.4e-05,0.0,0.0,False,2026-03-22.csv,49.287,positive,0.4185128261737159,0.9508196721311475,0.8839779005524862,0.9344262295081968,0.856353591160221,44.40000000000873,51.80000000000291,0.8571428571429776,0.8648648648648725,up,aligned,0.9008460648854411,19.630000000004657,19.630000000004657,above,True,True,-41.85000000000582,41.85000000000582,1.0,0.9392265193370166,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:21:00,2026-03-22,69131.8,69165.4,69131.7,69165.4,46.764,27.579,74.343,19.185000000000002,0.258060610951939,69148.22,87747.25,-6.4e-05,0.0,0.0,False,2026-03-22.csv,19.185000000000002,positive,0.258060610951939,0.7704918032786885,0.6132596685082873,0.8688524590163934,0.712707182320442,33.59999999999127,33.69999999999709,0.9970326409493819,1.0,up,aligned,1.7513682564498965,17.179999999993015,17.179999999993015,above,True,True,-17.55999999999767,17.55999999999767,0.9016393442622951,0.8121546961325967,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:22:00,2026-03-22,69165.3,69169.2,69150.0,69163.7,22.376,12.784,35.16,9.592,0.2728100113765643,69162.15,87745.45,-6.311e-05,0.0,0.0,False,2026-03-22.csv,9.592,positive,0.2728100113765643,0.45901639344262296,0.425414364640884,0.5409836065573771,0.3370165745856354,-1.6000000000058208,19.19999999999709,0.08333333333364913,0.7135416666666232,down,opposed,0.1668056713934342,1.5500000000029104,1.5500000000029104,above,True,True,-1.8000000000029104,1.8000000000029104,0.39344262295081966,0.23204419889502761,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:23:00,2026-03-22,69163.7,69163.7,69100.0,69114.9,31.79,45.89,77.68,-14.100000000000001,-0.18151390319258498,69119.96,87756.72,-6.241e-05,0.0,0.0,False,2026-03-22.csv,14.100000000000001,negative,0.18151390319258498,0.7049180327868853,0.5580110497237569,0.8852459016393442,0.7403314917127072,-48.80000000000291,63.69999999999709,0.7660910518054183,0.2339089481945818,down,aligned,3.4609929078016246,-5.060000000012224,5.060000000012224,below,True,True,11.270000000004075,11.270000000004075,0.8524590163934426,0.6961325966850829,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:24:00,2026-03-22,69114.8,69114.9,69087.8,69096.2,5.614,19.076,24.69,-13.462,-0.545240988254354,69100.91,87756.72,-6.241e-05,0.0,0.0,False,2026-03-22.csv,13.462,negative,0.545240988254354,0.6557377049180327,0.5359116022099447,0.32786885245901637,0.2265193370165746,-18.60000000000582,27.09999999999127,0.6863468634690706,0.30996309963088137,down,aligned,1.3816669142776572,-4.710000000006403,4.710000000006403,below,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:25:00,2026-03-22,69096.2,69124.5,69096.2,69124.5,11.319,2.509,13.828,8.81,0.6371131038472665,69106.8,87762.51,-6.224e-05,0.023,0.0,False,2026-03-22.csv,8.81,positive,0.6371131038472665,0.39344262295081966,0.3756906077348066,0.03278688524590164,0.03314917127071823,28.30000000000291,28.30000000000291,1.0,1.0,up,aligned,3.2122587968221237,17.69999999999709,17.69999999999709,above,True,True,5.789999999993597,5.789999999993597,0.6721311475409836,0.5303867403314917,aligned,aligned,0.023,0.023,buy,False,aligned
2026-03-22 06:26:00,2026-03-22,69124.5,69137.4,69109.9,69109.9,22.166,17.811,39.977,4.355,0.10893763914250697,69124.52,87761.53,-6.167e-05,0.0,0.0,False,2026-03-22.csv,4.355,positive,0.10893763914250697,0.2786885245901639,0.23756906077348067,0.6557377049180327,0.430939226519337,-14.60000000000582,27.5,0.5309090909093026,0.0,down,opposed,3.352468427096629,-14.620000000009895,14.620000000009895,below,True,True,-0.9799999999959255,0.9799999999959255,0.22950819672131148,0.13812154696132597,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:27:00,2026-03-22,69109.9,69124.0,69108.8,69111.4,15.465,9.017,24.482,6.448,0.2633771750673965,69114.21,87768.43,-6.065e-05,0.0,0.0,False,2026-03-22.csv,6.448,positive,0.2633771750673965,0.36065573770491804,0.30386740331491713,0.32786885245901637,0.23204419889502761,1.5,15.19999999999709,0.09868421052633468,0.1710526315784057,up,aligned,0.23263027295285357,-2.8100000000122236,2.8100000000122236,below,True,True,6.899999999994179,6.899999999994179,0.7049180327868853,0.569060773480663,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:28:00,2026-03-22,69111.5,69133.5,69111.4,69133.5,5.919,3.019,8.938,2.8999999999999995,0.32445737301409705,69119.61,87764.34,-6.065e-05,0.0,0.0,False,2026-03-22.csv,2.8999999999999995,positive,0.32445737301409705,0.18032786885245902,0.1712707182320442,0.01639344262295082,0.011049723756906077,22.0,22.10000000000582,0.9954751131219097,1.0,up,aligned,7.586206896551726,13.889999999999418,13.889999999999418,above,True,True,-4.0899999999965075,4.0899999999965075,0.5901639344262295,0.44751381215469616,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:29:00,2026-03-22,69133.5,69184.5,69129.9,69184.5,45.798,9.705,55.503,36.093,0.650289173558186,69154.55,87763.9,-6.033e-05,0.0,0.0,False,2026-03-22.csv,36.093,positive,0.650289173558186,0.8852459016393442,0.8232044198895028,0.7704918032786885,0.580110497237569,51.0,54.60000000000582,0.9340659340658345,1.0,up,aligned,1.4130163743662205,29.94999999999709,29.94999999999709,above,True,True,-0.4400000000023283,0.4400000000023283,0.11475409836065574,0.06077348066298342,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:30:00,2026-03-22,69184.4,69200.0,69184.4,69200.0,36.947,20.897,57.844,16.050000000000004,0.27747043772906443,69193.58,87752.24,-5.948e-05,0.0,0.0,False,2026-03-22.csv,16.050000000000004,positive,0.27747043772906443,0.7049180327868853,0.580110497237569,0.7704918032786885,0.5966850828729282,15.60000000000582,15.60000000000582,1.0,1.0,up,aligned,0.9719626168227923,6.419999999998254,6.419999999998254,above,True,True,-11.65999999998894,11.65999999998894,0.8524590163934426,0.712707182320442,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-22 06:31:00,2026-03-22,69199.9,69215.2,69151.1,69151.2,29.983,24.748,54.731,5.234999999999999,0.09564963183570553,69192.09,87756.21,-5.948e-05,0.0,0.0,False,2026-03-22.csv,5.234999999999999,positive,0.09564963183570553,0.29508196721311475,0.26519337016574585,0.7540983606557377,0.574585635359116,-48.69999999999709,64.09999999999127,0.7597503900156587,0.001560062402360101,down,opposed,9.302769818528576,-40.88999999999942,40.88999999999942,below,True,True,3.970000000001164,3.970000000001164,0.5573770491803278,0.4419889502762431,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
