Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-04-02 05:20:00,66378.60,66378.60,66350.00,66373.50,41.727000,656,24.644000,17.083000,66364.86,88477.64,-0.00003036,0.322000,0.115000,0
2026-04-02 05:21:00,66373.50,66373.50,66315.10,66337.10,106.053000,1090,49.002000,57.051000,66340.97,88487.86,-0.00003032,0.000000,0.690000,0
2026-04-02 05:22:00,66337.20,66361.20,66325.90,66361.20,91.642000,591,47.287000,44.355000,66333.32,88479.48,-0.00003032,0.000000,0.000000,0
2026-04-02 05:23:00,66361.20,66450.00,66361.20,66417.40,118.771000,1075,82.117000,36.654000,66426.92,88470.99,-0.00003026,0.007000,0.000000,0
2026-04-02 05:24:00,66417.40,66450.00,66417.30,66449.90,102.331000,1013,78.494000,23.837000,66439.07,88460.91,-0.00002924,0.000000,0.000000,0
2026-04-02 05:25:00,66450.00,66450.00,66438.10,66449.80,69.219000,588,29.508000,39.711000,66445.40,88475.94,-0.00002924,0.003000,0.000000,0
2026-04-02 05:26:00,66449.90,66449.90,66408.70,66416.30,66.004000,892,26.016000,39.988000,66424.67,88465.31,-0.00002855,0.000000,1.604000,0
2026-04-02 05:27:00,66416.30,66430.00,66395.80,66430.00,186.844000,1108,153.192000,33.652000,66405.25,88463.57,-0.00002820,0.000000,0.004000,0
2026-04-02 05:28:00,66430.00,66430.00,66415.60,66415.60,30.038000,365,23.100000,6.938000,66427.09,88437.06,-0.00002792,0.000000,0.000000,0
2026-04-02 05:29:00,66415.70,66443.10,66414.10,66443.10,41.730000,392,37.837000,3.893000,66425.61,88432.82,-0.00002792,0.000000,0.242000,0
2026-04-02 05:30:00,66443.10,66449.90,66416.30,66449.90,74.001000,655,36.540000,37.461000,66435.78,88428.31,-0.00002732,0.000000,0.000000,0
2026-04-02 05:31:00,66449.80,66476.10,66437.40,66437.50,107.230000,1195,58.164000,49.066000,66462.53,88425.43,-0.00002664,0.035000,0.000000,0
2026-04-02 05:32:00,66437.40,66441.90,66403.70,66403.70,61.433000,718,27.038000,34.395000,66427.58,88401.04,-0.00002664,0.015000,0.000000,0
2026-04-02 05:33:00,66403.80,66455.10,66389.70,66441.20,115.209000,1155,64.549000,50.660000,66426.91,88396.70,-0.00002606,0.000000,0.000000,0
2026-04-02 05:34:00,66441.20,66449.90,66427.50,66436.90,79.557000,858,47.290000,32.267000,66437.73,88426.87,-0.00002606,0.000000,0.002000,0
2026-04-02 05:35:00,66436.90,66464.90,66425.00,66425.10,78.035000,823,34.480000,43.555000,66450.77,88435.44,-0.00002606,0.000000,0.000000,0
2026-04-02 05:36:00,66425.00,66425.00,66370.00,66396.10,84.787000,926,27.485000,57.302000,66392.68,88448.06,-0.00002542,0.000000,0.000000,0
2026-04-02 05:37:00,66396.10,66406.20,66362.20,66379.70,73.132000,853,29.006000,44.126000,66386.64,88447.36,-0.00002538,0.000000,0.000000,0
2026-04-02 05:38:00,66379.60,66397.10,66369.20,66380.10,36.692000,538,24.052000,12.640000,66380.60,88423.83,-0.00002518,0.000000,0.012000,0
2026-04-02 05:39:00,66380.10,66404.20,66380.00,66396.90,34.404000,475,24.772000,9.632000,66391.12,88426.85,-0.00002518,0.016000,0.004000,0
2026-04-02 05:40:00,66397.00,66450.00,66396.90,66447.80,85.583000,743,50.076000,35.507000,66433.61,88435.00,-0.00002491,0.000000,0.010000,0
2026-04-02 05:41:00,66447.80,66472.00,66429.30,66471.90,168.604000,731,78.333000,90.271000,66452.82,88430.98,-0.00002413,0.000000,0.018000,0
2026-04-02 05:42:00,66471.90,66532.90,66471.90,66522.10,321.973000,1562,223.701000,98.272000,66514.20,88315.05,-0.00002413,0.086000,0.000000,0
2026-04-02 05:43:00,66522.10,66593.40,66499.00,66575.80,597.732000,2957,362.887000,234.845000,66557.13,88320.14,-0.00002320,0.239000,0.000000,0
2026-04-02 05:44:00,66575.90,66575.90,66540.00,66557.20,118.769000,662,52.149000,66.620000,66547.17,88244.19,-0.00002226,0.000000,0.014000,0
2026-04-02 05:45:00,66557.10,66557.20,66540.00,66553.70,64.798000,472,34.315000,30.483000,66543.88,88272.55,-0.00002182,0.002000,0.064000,0
2026-04-02 05:46:00,66553.60,66557.20,66540.00,66540.10,130.277000,460,35.464000,94.813000,66542.53,88267.50,-0.00002182,0.000000,0.000000,0
2026-04-02 05:47:00,66540.00,66540.10,66510.10,66510.10,818.879000,550,67.125000,751.754000,66533.33,88334.67,-0.00002144,0.000000,0.172000,0
2026-04-02 05:48:00,66510.00,66510.10,66452.20,66465.50,155.048000,722,58.075000,96.973000,66485.99,88253.38,-0.00002090,0.000000,0.277000,0
2026-04-02 05:49:00,66465.60,66471.90,66457.90,66463.10,47.915000,403,32.719000,15.196000,66463.21,88217.21,-0.00002090,0.000000,0.036000,0
2026-04-02 05:50:00,66463.10,66478.50,66454.50,66454.50,48.480000,456,34.849000,13.631000,66467.54,88209.82,-0.00002059,0.000000,0.188000,0
2026-04-02 05:51:00,66454.60,66467.20,66440.00,66467.10,115.051000,711,75.155000,39.896000,66445.61,88211.01,-0.00002004,0.028000,0.751000,0
2026-04-02 05:52:00,66467.20,66473.70,66452.80,66461.20,101.927000,814,25.418000,76.509000,66464.47,88228.37,-0.00001971,0.000000,0.000000,0
2026-04-02 05:53:00,66461.30,66500.00,66461.30,66474.40,92.289000,815,63.120000,29.169000,66481.09,88227.59,-0.00001971,0.000000,0.004000,0
2026-04-02 05:54:00,66474.50,66484.60,66466.10,66484.30,49.392000,645,27.010000,22.382000,66475.51,88217.48,-0.00001955,0.001000,2.901000,0
2026-04-02 05:55:00,66484.30,66500.00,66466.10,66500.00,88.452000,783,56.184000,32.268000,66486.35,88193.38,-0.00001923,0.044000,0.054000,0
2026-04-02 05:56:00,66500.00,66536.10,66500.00,66536.10,79.182000,660,44.778000,34.404000,66513.28,88192.50,-0.00001923,0.000000,0.000000,0
2026-04-02 05:57:00,66536.10,66628.80,66536.10,66589.20,320.143000,2215,246.842000,73.301000,66586.48,88145.72,-0.00001874,0.183000,0.000000,0
2026-04-02 05:58:00,66589.10,66593.20,66571.00,66571.00,68.450000,654,34.742000,33.708000,66584.79,88134.35,-0.00001805,0.000000,0.000000,0
2026-04-02 05:59:00,66571.10,66616.00,66570.00,66582.20,185.907000,793,130.939000,54.968000,66594.17,88213.28,-0.00001805,0.000000,0.000000,0
2026-04-02 06:00:00,66582.20,66582.20,66557.90,66558.20,46.489000,406,10.556000,35.933000,66567.67,88211.40,-0.00001788,0.000000,0.000000,0
2026-04-02 06:01:00,66558.20,66580.80,66557.80,66561.70,128.813000,846,73.333000,55.480000,66569.03,88193.33,-0.00001764,0.000000,0.000000,0
2026-04-02 06:02:00,66561.60,66590.80,66561.60,66577.10,59.670000,608,39.532000,20.138000,66576.60,88181.43,-0.00001761,0.030000,0.011000,0
2026-04-02 06:03:00,66577.20,66577.40,66557.00,66557.10,38.476000,520,17.765000,20.711000,66567.83,88177.72,-0.00001761,0.000000,0.000000,0
2026-04-02 06:04:00,66557.00,66571.00,66553.30,66562.40,46.320000,497,29.000000,17.320000,66561.40,88178.20,-0.00001728,0.000000,0.000000,0
2026-04-02 06:05:00,66562.30,66567.10,66551.70,66560.90,70.148000,489,32.759000,37.389000,66557.12,88190.53,-0.00001705,0.000000,0.000000,0
2026-04-02 06:06:00,66561.00,66561.00,66550.00,66556.10,58.349000,337,26.076000,32.273000,66551.52,88191.28,-0.00001705,0.000000,0.000000,0
2026-04-02 06:07:00,66556.20,66556.20,66550.00,66550.00,26.680000,310,13.041000,13.639000,66551.92,88195.73,-0.00001686,0.000000,0.004000,0
2026-04-02 06:08:00,66550.00,66591.90,66550.00,66563.50,137.377000,710,112.955000,24.422000,66565.58,88146.46,-0.00001655,0.000000,0.000000,0
2026-04-02 06:09:00,66563.40,66563.40,66540.00,66541.60,279.913000,468,22.790000,257.123000,66546.97,88119.69,-0.00001655,0.000000,0.034000,0
2026-04-02 06:10:00,66541.60,66553.00,66540.00,66540.10,57.185000,346,15.934000,41.251000,66547.83,88106.02,-0.00001600,0.000000,0.000000,0
2026-04-02 06:11:00,66540.10,66545.90,66540.00,66545.90,78.454000,312,27.538000,50.916000,66541.20,88096.92,-0.00001539,0.000000,2.195000,0
2026-04-02 06:12:00,66545.90,66553.30,66540.20,66542.80,98.658000,422,42.651000,56.007000,66547.78,88072.43,-0.00001486,0.000000,0.000000,0
2026-04-02 06:13:00,66542.80,66552.90,66540.20,66540.30,25.565000,362,8.967000,16.598000,66544.57,88055.10,-0.00001486,0.000000,0.000000,0
2026-04-02 06:14:00,66540.30,66544.90,66530.00,66540.00,204.870000,416,64.402000,140.468000,66537.96,88056.82,-0.00001418,0.000000,0.000000,0
2026-04-02 06:15:00,66540.00,66555.80,66540.00,66547.20,66.482000,553,48.335000,18.147000,66547.10,87978.29,-0.00001389,0.006000,0.000000,0
2026-04-02 06:16:00,66547.10,66660.00,66540.00,66650.70,206.886000,1366,151.270000,55.616000,66626.73,87972.14,-0.00001389,0.035000,0.000000,0
2026-04-02 06:17:00,66650.70,66672.90,66610.00,66670.00,231.303000,1435,85.176000,146.127000,66648.78,87979.93,-0.00001328,0.011000,0.000000,0
2026-04-02 06:18:00,66670.10,66709.80,66651.40,66682.20,292.106000,1228,163.666000,128.440000,66680.73,87921.41,-0.00001152,0.026000,0.000000,0
2026-04-02 06:19:00,66682.10,66777.90,66681.50,66777.80,652.828000,2257,341.647000,311.181000,66721.57,87925.82,-0.00001005,0.574000,0.000000,0
2026-04-02 06:20:00,66777.90,66798.90,66766.60,66778.10,408.285000,1287,253.284000,155.001000,66782.14,87904.31,-0.00001005,0.040000,0.000000,0
2026-04-02 06:21:00,66778.10,66783.80,66704.20,66710.60,440.603000,1181,184.618000,255.985000,66773.63,87885.81,-0.00000835,0.000000,0.000000,0
2026-04-02 06:22:00,66710.50,66716.50,66670.90,66679.60,241.404000,1364,38.086000,203.318000,66693.94,87894.36,-0.00000743,0.000000,0.000000,0
2026-04-02 06:23:00,66679.70,66679.70,66640.80,66669.10,234.614000,1265,88.700000,145.914000,66658.67,87930.42,-0.00000743,0.000000,0.000000,0
2026-04-02 06:24:00,66669.00,66700.00,66655.90,66689.00,155.611000,919,76.475000,79.136000,66679.08,87908.92,-0.00000735,0.000000,0.000000,0
2026-04-02 06:25:00,66689.00,66703.90,66658.30,66703.80,209.261000,1344,114.495000,94.766000,66678.10,87924.15,-0.00000668,0.000000,0.000000,0
2026-04-02 06:26:00,66703.90,66703.90,66655.80,66668.10,123.767000,830,41.728000,82.039000,66675.26,87939.05,-0.00000668,0.000000,0.000000,0
2026-04-02 06:27:00,66668.10,66708.50,66668.00,66696.40,71.617000,598,39.736000,31.881000,66689.26,87945.01,-0.00000600,0.000000,0.000000,0
2026-04-02 06:28:00,66696.40,66696.40,66657.40,66657.40,43.348000,744,12.645000,30.703000,66672.81,87953.87,-0.00000560,0.000000,0.000000,0
2026-04-02 06:29:00,66657.40,66663.10,66635.00,66656.30,105.741000,769,40.541000,65.200000,66647.03,87950.12,-0.00000500,0.000000,0.036000,0
2026-04-02 06:30:00,66656.40,66656.40,66606.60,66612.60,183.073000,1159,29.764000,153.309000,66622.79,88004.69,-0.00000500,0.000000,0.000000,0
2026-04-02 06:31:00,66612.70,66612.70,66545.40,66582.80,167.825000,1486,48.710000,119.115000,66570.74,87992.89,-0.00000461,0.000000,0.000000,0
2026-04-02 06:32:00,66582.80,66638.80,66582.80,66634.70,63.860000,607,34.959000,28.901000,66623.05,88008.16,-0.00000446,0.000000,0.000000,0
2026-04-02 06:33:00,66634.80,66643.90,66626.30,66643.30,25.040000,579,14.796000,10.244000,66638.02,88012.48,-0.00000446,0.000000,0.000000,0
2026-04-02 06:34:00,66643.40,66666.50,66635.20,66656.10,37.845000,641,28.030000,9.815000,66651.83,88020.57,-0.00000331,0.000000,0.000000,0
2026-04-02 06:35:00,66656.10,66656.20,66602.90,66630.00,50.381000,611,17.917000,32.464000,66625.23,88027.06,-0.00000254,0.000000,0.000000,0
2026-04-02 06:36:00,66629.90,66632.20,66557.60,66577.60,72.713000,824,24.512000,48.201000,66588.31,88036.82,-0.00000199,0.000000,0.000000,0
2026-04-02 06:37:00,66577.50,66590.00,66570.00,66586.00,35.255000,528,12.164000,23.091000,66580.74,88040.76,-0.00000199,0.000000,0.000000,0
2026-04-02 06:38:00,66586.00,66586.10,66506.40,66519.10,123.031000,912,23.890000,99.141000,66541.19,88039.88,-0.00000200,0.000000,0.010000,0
2026-04-02 06:39:00,66519.00,66563.90,66519.00,66544.20,70.814000,909,41.101000,29.713000,66536.35,88018.57,-0.00000176,0.000000,0.189000,0
2026-04-02 06:40:00,66544.30,66554.90,66535.00,66554.90,74.719000,621,41.072000,33.647000,66544.34,88019.34,-0.00000176,0.000000,0.000000,0
2026-04-02 06:41:00,66555.00,66566.50,66535.00,66542.10,88.277000,691,51.436000,36.841000,66550.20,88001.65,-0.00000122,0.000000,0.000000,0
2026-04-02 06:42:00,66542.10,66590.00,66542.00,66547.90,56.422000,889,33.462000,22.960000,66565.54,88009.96,-0.00000048,0.000000,0.000000,0
2026-04-02 06:43:00,66547.80,66553.30,66535.00,66546.60,28.953000,397,15.362000,13.591000,66543.34,88008.38,-0.00000048,0.000000,0.000000,0
2026-04-02 06:44:00,66546.70,66554.00,66531.10,66535.80,37.087000,373,10.230000,26.857000,66546.76,88000.28,0.00000018,0.000000,0.000000,0
2026-04-02 06:45:00,66535.80,66550.00,66511.20,66519.90,85.604000,678,15.986000,69.618000,66527.27,88003.82,0.00000059,0.000000,0.000000,0
2026-04-02 06:46:00,66519.90,66549.80,66519.90,66549.80,39.551000,463,22.954000,16.597000,66535.58,87981.44,0.00000121,0.000000,0.000000,0
2026-04-02 06:47:00,66549.80,66616.00,66549.80,66616.00,59.173000,613,51.075000,8.098000,66571.32,87976.05,0.00000121,0.000000,0.000000,0
2026-04-02 06:48:00,66616.20,66630.10,66599.80,66599.90,50.483000,512,24.980000,25.503000,66618.58,87976.25,0.00000212,0.000000,0.000000,0
2026-04-02 06:49:00,66600.00,66609.90,66580.50,66580.50,30.095000,339,16.870000,13.225000,66599.67,87985.78,0.00000329,0.000000,0.000000,0
2026-04-02 06:50:00,66580.50,66586.40,66575.20,66584.10,30.756000,325,19.559000,11.197000,66580.30,87987.20,0.00000329,0.000000,0.000000,0
2026-04-02 06:51:00,66584.10,66625.20,66584.00,66584.80,108.330000,1096,58.193000,50.137000,66599.49,87981.23,0.00000354,0.000000,0.000000,0
2026-04-02 06:52:00,66584.80,66609.90,66584.80,66587.00,21.514000,398,12.248000,9.266000,66594.66,87984.87,0.00000396,0.000000,0.000000,0
2026-04-02 06:53:00,66586.90,66609.90,66584.10,66584.20,18.834000,481,8.456000,10.378000,66597.39,87988.03,0.00000442,0.000000,0.000000,0
2026-04-02 06:54:00,66584.20,66591.40,66571.60,66574.80,43.261000,395,25.078000,18.183000,66578.45,87990.24,0.00000442,0.000000,0.000000,0
2026-04-02 06:55:00,66574.90,66628.40,66574.90,66590.70,99.091000,890,75.611000,23.480000,66606.26,88017.95,0.00000495,0.000000,0.000000,0
2026-04-02 06:56:00,66590.50,66599.90,66585.00,66587.90,32.048000,303,25.646000,6.402000,66589.21,88013.75,0.00000548,0.000000,0.000000,0
2026-04-02 06:57:00,66588.00,66616.00,66587.70,66612.20,34.589000,439,17.573000,17.016000,66607.76,88007.91,0.00000548,0.000000,0.000000,0
2026-04-02 06:58:00,66612.20,66642.50,66610.00,66635.90,30.689000,453,23.023000,7.666000,66625.21,88009.76,0.00000549,0.000000,0.000000,0
2026-04-02 06:59:00,66635.90,66659.50,66635.80,66643.50,35.201000,412,23.367000,11.834000,66649.94,88014.77,0.00000622,0.000000,0.000000,0
2026-04-02 07:00:00,66643.50,66661.50,66643.50,66652.90,30.110000,300,25.264000,4.846000,66655.89,88010.64,0.00000622,0.000000,0.000000,0
2026-04-02 07:01:00,66652.90,66653.00,66630.00,66630.10,42.243000,578,15.238000,27.005000,66642.60,88009.55,0.00000691,0.000000,0.000000,0
2026-04-02 07:02:00,66630.10,66642.50,66615.00,66639.90,33.571000,706,21.335000,12.236000,66625.13,88017.96,0.00000750,0.000000,0.000000,0
2026-04-02 07:03:00,66639.80,66639.90,66610.20,66615.50,26.205000,633,10.818000,15.387000,66625.32,88021.73,0.00000778,0.000000,0.000000,0
2026-04-02 07:04:00,66615.40,66674.40,66615.40,66670.20,42.373000,549,34.969000,7.404000,66656.55,88026.55,0.00000778,0.000000,0.000000,0
2026-04-02 07:05:00,66670.20,66676.30,66654.10,66669.40,55.375000,575,27.273000,28.102000,66670.34,88020.51,0.00000833,0.000000,0.000000,0
2026-04-02 07:06:00,66669.50,66678.50,66654.20,66654.30,44.584000,558,32.287000,12.297000,66670.31,88034.57,0.00000934,0.000000,0.000000,0
2026-04-02 07:07:00,66654.30,66681.80,66638.00,66638.10,58.598000,716,39.191000,19.407000,66663.39,88040.13,0.00000934,0.011000,0.186000,0
2026-04-02 07:08:00,66638.00,66658.90,66633.60,66647.20,35.017000,583,23.909000,11.108000,66641.68,88040.13,0.00000972,0.000000,0.000000,0
2026-04-02 07:09:00,66647.20,66647.50,66621.60,66621.70,42.126000,518,14.339000,27.787000,66634.63,88037.26,0.00000980,0.000000,0.000000,0
2026-04-02 07:10:00,66621.60,66621.70,66614.80,66617.60,19.308000,244,3.412000,15.896000,66617.41,88043.73,0.00000996,0.000000,0.010000,0
2026-04-02 07:11:00,66617.50,66617.60,66561.30,66575.30,56.487000,832,12.313000,44.174000,66584.59,88041.96,0.00000996,0.000000,0.000000,0
2026-04-02 07:12:00,66575.30,66575.40,66528.30,66529.20,87.515000,660,27.646000,59.869000,66542.97,88045.00,0.00000965,0.000000,0.047000,0
2026-04-02 07:13:00,66529.20,66547.80,66521.40,66546.80,58.210000,688,39.751000,18.459000,66535.25,88033.21,0.00000901,0.000000,0.000000,0
2026-04-02 07:14:00,66546.70,66566.60,66544.40,66544.50,27.728000,461,12.449000,15.279000,66555.51,88046.06,0.00000901,0.000000,0.000000,0
2026-04-02 07:15:00,66544.40,66566.60,66544.40,66545.30,18.756000,376,9.138000,9.618000,66557.95,88048.33,0.00000849,0.000000,0.000000,0
2026-04-02 07:16:00,66545.30,66618.00,66545.30,66618.00,36.191000,857,28.531000,7.660000,66583.20,88044.70,0.00000889,0.000000,0.000000,0
2026-04-02 07:17:00,66617.90,66668.10,66617.90,66655.10,43.941000,707,32.939000,11.002000,66654.92,88048.57,0.00000947,0.000000,0.000000,0
2026-04-02 07:18:00,66655.20,66680.30,66655.10,66678.40,49.437000,395,36.081000,13.356000,66669.33,88048.59,0.00000947,0.000000,0.000000,0
2026-04-02 07:19:00,66678.50,66678.50,66650.00,66650.10,36.146000,335,12.440000,23.706000,66662.10,88050.52,0.00001069,0.000000,0.000000,0
2026-04-02 07:20:00,66650.00,66674.30,66646.30,66659.30,39.565000,493,18.396000,21.169000,66661.64,88047.41,0.00001093,0.000000,0.000000,0
2026-04-02 07:21:00,66659.30,66664.90,66648.60,66655.40,37.576000,413,19.729000,17.847000,66656.76,88063.09,0.00001093,0.000000,0.002000,0
2026-04-02 07:22:00,66655.40,66655.80,66620.70,66631.60,36.040000,531,19.638000,16.402000,66640.34,88068.69,0.00001088,0.000000,0.000000,0
2026-04-02 07:23:00,66631.60,66646.80,66602.60,66602.60,21.110000,540,5.901000,15.209000,66622.06,88080.01,0.00001084,0.000000,0.000000,0
2026-04-02 07:24:00,66602.60,66658.60,66602.60,66646.30,39.590000,562,25.639000,13.951000,66637.42,88079.47,0.00001084,0.000000,0.000000,0
2026-04-02 07:25:00,66646.20,66669.60,66646.20,66658.60,37.385000,371,13.504000,23.881000,66663.00,88082.74,0.00001020,0.000000,0.000000,0
2026-04-02 07:26:00,66658.60,66668.00,66640.70,66643.50,24.571000,457,11.222000,13.349000,66652.46,88088.72,0.00001048,0.000000,0.000000,0
2026-04-02 07:27:00,66643.50,66650.30,66619.00,66619.00,22.800000,389,10.806000,11.994000,66636.58,88089.51,0.00001048,0.000000,0.000000,0
2026-04-02 07:28:00,66619.10,66643.60,66606.40,66643.60,34.405000,414,14.089000,20.316000,66620.29,88092.56,0.00001048,0.000000,0.000000,0
2026-04-02 07:29:00,66643.50,66658.20,66625.60,66646.50,26.912000,544,13.555000,13.357000,66642.49,88096.72,0.00001001,0.000000,0.000000,0
2026-04-02 07:30:00,66646.40,66649.30,66640.40,66647.10,18.548000,231,8.142000,10.406000,66644.62,88096.81,0.00001019,0.000000,0.000000,0
2026-04-02 07:31:00,66647.20,66676.70,66644.10,66676.70,34.962000,572,22.378000,12.584000,66662.36,88098.19,0.00001019,0.000000,0.000000,0
2026-04-02 07:32:00,66676.70,66738.30,66676.70,66687.00,135.641000,1220,106.643000,28.998000,66708.69,88101.93,0.00001014,0.000000,0.000000,0
2026-04-02 07:33:00,66687.00,66750.00,66676.40,66745.10,82.784000,966,63.211000,19.573000,66721.06,88104.39,0.00001078,0.004000,0.000000,0
2026-04-02 07:34:00,66745.00,66745.10,66736.50,66736.60,63.821000,350,22.968000,40.853000,66738.11,88103.48,0.00001110,0.000000,0.000000,0
2026-04-02 07:35:00,66736.50,66739.00,66703.30,66735.00,81.210000,695,41.071000,40.139000,66725.57,88123.69,0.00001110,0.000000,0.000000,0
2026-04-02 07:36:00,66734.90,66763.90,66733.50,66733.50,67.629000,711,46.503000,21.126000,66748.94,88131.04,0.00001147,0.064000,0.000000,0
2026-04-02 07:37:00,66733.60,66788.20,66732.80,66788.20,96.302000,877,67.540000,28.762000,66765.85,88126.74,0.00001154,0.041000,0.000000,0
2026-04-02 07:38:00,66788.20,66826.90,66772.50,66772.60,156.875000,1430,98.817000,58.058000,66800.59,88123.20,0.00001154,0.059000,0.000000,0
2026-04-02 07:39:00,66772.50,66795.60,66772.50,66784.50,105.081000,709,64.220000,40.861000,66788.16,88099.95,0.00001168,0.000000,0.000000,0
2026-04-02 07:40:00,66784.50,66800.00,66772.20,66779.50,44.190000,513,19.416000,24.774000,66791.17,88096.65,0.00001158,0.000000,0.000000,0
2026-04-02 07:41:00,66779.50,66796.10,66770.80,66796.10,49.815000,610,32.729000,17.086000,66781.71,88096.40,0.00001149,0.000000,0.000000,0
2026-04-02 07:42:00,66796.10,66810.80,66788.50,66803.20,77.992000,542,52.740000,25.252000,66803.55,88087.62,0.00001149,0.002000,0.000000,0
2026-04-02 07:43:00,66803.20,66810.80,66791.30,66804.20,69.555000,599,37.265000,32.290000,66801.29,88073.24,0.00001120,0.000000,0.000000,0
2026-04-02 07:44:00,66804.10,66814.00,66796.50,66804.30,60.420000,527,37.209000,23.211000,66806.90,88064.42,0.00001092,0.000000,0.000000,0
2026-04-02 07:45:00,66803.70,66860.00,66803.30,66824.20,142.758000,941,93.583000,49.175000,66835.28,88052.63,0.00001092,0.072000,0.000000,0
2026-04-02 07:46:00,66824.10,66857.20,66824.10,66841.60,64.802000,568,48.372000,16.430000,66840.70,88040.73,0.00001073,0.002000,0.000000,0
2026-04-02 07:47:00,66841.60,66850.00,66832.50,66832.50,63.280000,411,34.788000,28.492000,66843.04,88035.43,0.00001082,0.000000,0.000000,0
2026-04-02 07:48:00,66832.60,66857.00,66832.50,66857.00,62.329000,393,44.540000,17.789000,66845.95,88035.93,0.00001038,0.000000,0.000000,0
2026-04-02 07:49:00,66856.90,66885.00,66856.90,66873.30,127.254000,812,75.702000,51.552000,66873.24,88044.49,0.00001038,0.308000,0.000000,0
2026-04-02 07:50:00,66873.30,66885.00,66860.30,66885.00,87.686000,665,57.903000,29.783000,66872.75,88031.40,0.00001017,0.000000,0.000000,0
2026-04-02 07:51:00,66885.00,66888.00,66835.20,66838.90,202.725000,930,61.760000,140.965000,66862.45,88025.74,0.00000995,0.000000,0.000000,0
2026-04-02 07:52:00,66838.90,66844.00,66821.30,66843.90,97.216000,606,40.557000,56.659000,66829.46,88034.72,0.00000995,0.000000,0.000000,0
2026-04-02 07:53:00,66844.00,66887.80,66836.60,66885.10,99.067000,682,54.105000,44.962000,66863.02,88029.50,0.00000957,0.000000,0.000000,0
2026-04-02 07:54:00,66885.00,66886.80,66875.80,66886.70,77.225000,528,53.733000,23.492000,66882.54,88043.56,0.00000932,0.011000,0.000000,0
2026-04-02 07:55:00,66886.80,66893.10,66859.80,66875.20,107.560000,682,44.642000,62.918000,66881.76,88058.78,0.00000932,0.000000,0.000000,0
2026-04-02 07:56:00,66875.20,66890.00,66855.60,66860.40,111.691000,653,64.270000,47.421000,66876.73,88048.40,0.00000965,0.000000,0.000000,0
2026-04-02 07:57:00,66860.30,66881.10,66854.50,66881.10,70.950000,433,38.167000,32.783000,66868.44,88029.47,0.00000952,0.000000,0.031000,0
2026-04-02 07:58:00,66881.00,66898.50,66881.00,66887.80,64.980000,451,41.616000,23.364000,66888.16,88027.25,0.00000919,0.007000,0.000000,0
2026-04-02 07:59:00,66887.70,66897.60,66887.70,66897.60,70.314000,307,43.882000,26.432000,66890.42,88024.43,0.00000919,0.045000,0.000000,0
2026-04-02 08:00:00,66897.60,66897.60,66887.80,66887.80,76.832000,307,33.916000,42.916000,66892.42,88018.43,0.00000900,0.000000,0.000000,0
2026-04-02 08:01:00,66887.80,66887.90,66831.50,66842.40,144.820000,1057,64.871000,79.949000,66864.81,87996.94,0.00000845,0.000000,0.000000,0
2026-04-02 08:02:00,66842.30,66842.40,66765.00,66821.80,159.059000,1603,71.748000,87.311000,66790.91,87993.29,0.00000845,0.000000,0.000000,0
2026-04-02 08:03:00,66821.90,66833.40,66768.90,66773.70,70.500000,950,21.172000,49.328000,66799.13,87975.35,0.00000739,0.000000,0.000000,0
2026-04-02 08:04:00,66773.60,66815.20,66773.60,66788.70,53.696000,611,17.706000,35.990000,66795.22,87963.53,0.00000651,0.000000,0.030000,0
2026-04-02 08:05:00,66788.80,66795.90,66780.00,66780.00,28.586000,377,7.872000,20.714000,66786.43,87964.86,0.00000610,0.000000,0.000000,0
2026-04-02 08:06:00,66780.10,66780.10,66727.10,66735.80,68.087000,966,14.895000,53.192000,66749.88,87963.43,0.00000610,0.000000,0.000000,0
2026-04-02 08:07:00,66735.80,66746.50,66727.00,66733.80,31.817000,478,11.745000,20.072000,66735.20,87963.29,0.00000551,0.000000,0.000000,0
2026-04-02 08:08:00,66733.80,66789.10,66733.80,66752.30,68.481000,716,36.049000,32.432000,66758.14,87959.47,0.00000498,0.000000,0.000000,0
2026-04-02 08:09:00,66752.30,66763.20,66729.10,66740.30,46.396000,597,22.302000,24.094000,66747.80,87965.15,0.00000498,0.000000,0.000000,0
2026-04-02 08:10:00,66740.40,66749.30,66721.30,66734.60,24.565000,504,8.902000,15.663000,66733.65,87968.94,0.00000494,0.000000,0.000000,0
2026-04-02 08:11:00,66734.60,66737.40,66722.70,66722.70,44.126000,407,10.165000,33.961000,66732.81,87967.17,0.00000440,0.000000,0.000000,0
2026-04-02 08:12:00,66722.70,66727.40,66714.90,66714.90,49.573000,508,15.464000,34.109000,66720.51,87969.91,0.00000440,0.000000,0.470000,0
2026-04-02 08:13:00,66714.90,66715.00,66689.10,66714.70,90.507000,599,51.030000,39.477000,66701.16,87964.20,0.00000388,0.000000,0.000000,0
2026-04-02 08:14:00,66714.70,66729.10,66681.30,66697.20,75.896000,705,28.280000,47.616000,66702.13,87992.09,0.00000306,0.000000,0.000000,0
2026-04-02 08:15:00,66697.20,66743.90,66697.20,66743.90,64.577000,597,49.028000,15.549000,66714.38,87998.59,0.00000270,0.048000,0.000000,0
2026-04-02 08:16:00,66743.90,66749.80,66702.90,66719.90,119.363000,852,24.751000,94.612000,66727.25,87985.94,0.00000270,0.028000,0.000000,0
