Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-26 05:24:00,70580.00,70590.00,70575.00,70583.80,35.407000,345,20.303000,15.104000,70582.74,86634.02,0.00001019,0.000000,0.000000,0
2026-03-26 05:25:00,70583.80,70594.90,70570.80,70587.50,40.773000,662,22.883000,17.890000,70581.33,86638.54,0.00001029,0.000000,0.000000,0
2026-03-26 05:26:00,70587.50,70587.90,70529.10,70537.70,59.504000,792,30.472000,29.032000,70553.39,86644.04,0.00001077,0.000000,0.000000,0
2026-03-26 05:27:00,70537.60,70537.60,70480.00,70508.80,95.709000,1007,28.055000,67.654000,70495.10,86640.37,0.00001086,0.000000,0.023000,0
2026-03-26 05:28:00,70508.70,70539.70,70500.00,70539.60,40.446000,596,23.046000,17.400000,70519.27,86640.37,0.00001086,0.000000,0.000000,0
2026-03-26 05:29:00,70539.70,70550.10,70532.50,70550.10,29.628000,434,23.217000,6.411000,70544.62,86642.59,0.00001068,0.000000,0.000000,0
2026-03-26 05:30:00,70550.10,70562.30,70536.30,70540.80,71.228000,594,40.766000,30.462000,70552.31,86645.56,0.00001150,0.000000,0.000000,0
2026-03-26 05:31:00,70540.80,70545.00,70527.10,70529.00,25.217000,427,11.800000,13.417000,70533.80,86655.71,0.00001150,0.000000,0.000000,0
2026-03-26 05:32:00,70529.10,70529.10,70500.20,70510.80,84.881000,870,28.577000,56.304000,70508.54,86660.30,0.00001206,0.000000,0.000000,0
2026-03-26 05:33:00,70510.90,70510.90,70480.00,70495.90,76.162000,524,12.413000,63.749000,70490.58,86673.90,0.00001188,0.000000,0.008000,0
2026-03-26 05:34:00,70495.80,70554.70,70495.80,70550.00,73.633000,1002,49.089000,24.544000,70532.37,86666.14,0.00001149,0.000000,0.000000,0
2026-03-26 05:35:00,70550.20,70571.00,70542.60,70548.50,41.747000,579,19.877000,21.870000,70562.52,86668.68,0.00001149,0.000000,0.000000,0
2026-03-26 05:36:00,70548.60,70585.90,70548.50,70585.90,69.122000,886,38.967000,30.155000,70564.36,86676.35,0.00001229,0.000000,0.000000,0
2026-03-26 05:37:00,70585.90,70589.50,70556.80,70589.50,60.349000,695,38.561000,21.788000,70573.95,86669.58,0.00001269,0.000000,0.000000,0
2026-03-26 05:38:00,70589.50,70595.00,70535.10,70540.20,105.915000,1196,47.677000,58.238000,70568.16,86668.99,0.00001269,0.000000,0.000000,0
2026-03-26 05:39:00,70540.10,70554.80,70540.00,70550.10,34.769000,345,13.378000,21.391000,70545.19,86676.70,0.00001328,0.000000,0.000000,0
2026-03-26 05:40:00,70550.00,70553.60,70525.00,70525.10,72.831000,730,24.716000,48.115000,70542.04,86684.11,0.00001323,0.000000,0.000000,0
2026-03-26 05:41:00,70525.00,70525.10,70466.80,70472.40,118.767000,919,23.440000,95.327000,70488.07,86710.15,0.00001326,0.000000,0.000000,0
2026-03-26 05:42:00,70472.30,70510.40,70466.00,70510.10,139.189000,704,33.763000,105.426000,70471.25,86731.80,0.00001326,0.000000,0.150000,0
2026-03-26 05:43:00,70510.00,70513.00,70473.40,70473.50,44.676000,551,15.252000,29.424000,70499.90,86689.66,0.00001276,0.000000,0.000000,0
2026-03-26 05:44:00,70473.40,70482.70,70388.00,70399.80,601.440000,1986,110.911000,490.529000,70415.89,86693.82,0.00001275,0.000000,0.113000,0
2026-03-26 05:45:00,70399.70,70412.60,70253.00,70278.90,812.940000,4894,254.145000,558.795000,70314.60,86518.94,0.00001248,0.000000,2.502000,0
2026-03-26 05:46:00,70279.00,70297.70,70150.10,70202.40,916.174000,5729,381.481000,534.693000,70212.28,86387.00,0.00001248,0.166000,1.680000,0
2026-03-26 05:47:00,70202.50,70302.10,70193.60,70302.00,451.393000,3748,269.322000,182.071000,70255.70,86268.12,0.00001146,0.000000,0.000000,0
2026-03-26 05:48:00,70302.10,70344.60,70302.00,70338.90,222.853000,1936,125.783000,97.070000,70326.04,86296.16,0.00001148,0.000000,0.000000,0
2026-03-26 05:49:00,70338.80,70343.00,70288.00,70288.20,147.549000,1102,57.009000,90.540000,70316.99,86313.51,0.00001148,0.000000,0.000000,0
2026-03-26 05:50:00,70288.30,70325.20,70288.30,70317.50,82.372000,803,54.263000,28.109000,70312.87,86333.91,0.00001269,0.000000,0.000000,0
2026-03-26 05:51:00,70317.60,70317.60,70253.30,70259.90,105.953000,1061,54.262000,51.691000,70283.64,86361.60,0.00001306,0.000000,0.005000,0
2026-03-26 05:52:00,70259.90,70275.20,70100.00,70129.50,907.920000,4592,216.811000,691.109000,70160.65,86349.02,0.00001303,0.000000,0.460000,0
2026-03-26 05:53:00,70129.50,70153.80,70104.80,70135.30,267.646000,1927,141.643000,126.003000,70123.70,86499.16,0.00001303,0.000000,0.057000,0
2026-03-26 05:54:00,70135.30,70166.00,70085.00,70105.40,283.771000,1891,109.768000,174.003000,70116.85,86488.83,0.00001198,0.000000,0.226000,0
2026-03-26 05:55:00,70105.40,70132.40,70077.70,70079.10,277.037000,2038,97.239000,179.798000,70103.51,86502.94,0.00001147,0.000000,0.333000,0
2026-03-26 05:56:00,70079.10,70098.80,69906.20,69968.90,1533.996000,8295,498.136000,1035.860000,69980.43,86425.57,0.00001147,0.000000,3.827000,0
2026-03-26 05:57:00,69969.00,70002.00,69957.90,69983.90,489.252000,2729,231.057000,258.195000,69980.11,86162.83,0.00001157,0.000000,0.000000,0
2026-03-26 05:58:00,69984.00,70023.50,69967.30,69990.20,235.476000,1997,156.716000,78.760000,69996.52,86157.68,0.00001024,0.000000,0.000000,0
2026-03-26 05:59:00,69990.20,69999.90,69976.80,69978.20,134.372000,1438,61.857000,72.515000,69984.60,86161.24,0.00001060,0.000000,0.018000,0
2026-03-26 06:00:00,69978.20,69991.30,69973.50,69988.70,134.092000,892,94.378000,39.714000,69980.31,86169.46,0.00001060,0.000000,0.004000,0
2026-03-26 06:01:00,69988.70,69988.70,69860.00,69955.10,773.529000,4697,368.609000,404.920000,69911.04,86174.99,0.00001066,0.000000,2.920000,0
2026-03-26 06:02:00,69955.00,69965.20,69815.40,69829.90,410.875000,3386,150.871000,260.004000,69870.56,86085.71,0.00001032,0.000000,0.805000,0
2026-03-26 06:03:00,69829.90,69976.10,69829.90,69960.10,393.304000,2545,278.132000,115.172000,69910.54,86131.82,0.00001032,0.000000,0.000000,0
2026-03-26 06:04:00,69960.10,70023.90,69916.10,69937.00,280.407000,2291,162.564000,117.843000,69978.94,86144.44,0.00000946,0.000000,0.000000,0
2026-03-26 06:05:00,69937.10,69964.30,69900.00,69943.00,171.451000,1641,88.959000,82.492000,69919.12,86188.86,0.00001060,0.000000,0.000000,0
2026-03-26 06:06:00,69942.90,69977.30,69893.10,69914.30,160.026000,1581,65.257000,94.769000,69932.19,86226.78,0.00001024,0.000000,0.000000,0
2026-03-26 06:07:00,69914.30,69968.40,69880.00,69964.60,135.773000,1627,76.178000,59.595000,69919.37,86258.00,0.00001024,0.000000,0.000000,0
2026-03-26 06:08:00,69964.60,70023.80,69950.70,70023.70,117.008000,1181,78.610000,38.398000,69986.57,86276.82,0.00001031,0.000000,0.000000,0
2026-03-26 06:09:00,70023.80,70039.90,70010.00,70039.90,185.235000,1299,99.901000,85.334000,70024.99,86297.30,0.00001154,0.000000,0.000000,0
2026-03-26 06:10:00,70039.80,70080.70,70032.80,70064.10,238.384000,2040,137.189000,101.195000,70055.13,86324.39,0.00001154,0.000000,0.000000,0
2026-03-26 06:11:00,70064.00,70064.10,69964.00,69979.20,232.251000,1570,110.640000,121.611000,70003.24,86346.62,0.00001264,0.000000,0.194000,0
2026-03-26 06:12:00,69979.10,70033.00,69979.10,69993.40,192.049000,1277,134.720000,57.329000,70007.65,86322.59,0.00001299,0.000000,0.000000,0
2026-03-26 06:13:00,69993.20,70003.20,69956.90,69968.60,114.450000,1141,43.478000,70.972000,69979.63,86334.06,0.00001287,0.000000,0.000000,0
2026-03-26 06:14:00,69968.60,69971.80,69944.00,69966.60,68.991000,727,35.925000,33.066000,69956.86,86350.00,0.00001287,0.000000,0.000000,0
2026-03-26 06:15:00,69966.60,70041.90,69966.50,70041.90,113.258000,1235,75.110000,38.148000,70002.46,86355.33,0.00001229,0.000000,0.000000,0
2026-03-26 06:16:00,70042.10,70050.00,70005.10,70040.10,179.772000,1440,148.736000,31.036000,70029.16,86350.24,0.00001201,0.000000,0.000000,0
2026-03-26 06:17:00,70040.10,70054.30,70010.00,70037.80,110.640000,1296,71.518000,39.122000,70032.64,86368.96,0.00001201,0.000000,0.000000,0
2026-03-26 06:18:00,70037.90,70070.60,70030.00,70060.70,145.039000,1435,68.972000,76.067000,70052.43,86355.74,0.00001279,0.000000,0.000000,0
2026-03-26 06:19:00,70060.70,70067.70,70000.00,70067.00,207.435000,1558,97.809000,109.626000,70031.57,86355.26,0.00001301,0.000000,0.000000,0
2026-03-26 06:20:00,70066.90,70109.00,70036.20,70106.50,141.327000,1436,85.640000,55.687000,70077.50,86401.05,0.00001349,0.006000,0.000000,0
2026-03-26 06:21:00,70106.50,70115.80,70069.50,70090.20,180.807000,1401,125.454000,55.353000,70092.18,86409.96,0.00001349,0.000000,0.000000,0
2026-03-26 06:22:00,70090.20,70097.10,70000.00,70038.90,284.360000,1956,83.476000,200.884000,70035.18,86408.60,0.00001429,0.000000,0.000000,0
2026-03-26 06:23:00,70038.90,70039.00,69961.50,69985.90,123.537000,1366,41.322000,82.215000,69991.04,86495.27,0.00001448,0.000000,0.019000,0
2026-03-26 06:24:00,69986.00,69986.00,69926.50,69956.60,129.392000,1313,41.262000,88.130000,69945.05,86509.64,0.00001448,0.000000,0.008000,0
2026-03-26 06:25:00,69956.50,69963.70,69931.20,69934.90,102.274000,1241,46.438000,55.836000,69947.78,86549.36,0.00001395,0.000000,0.000000,0
2026-03-26 06:26:00,69935.00,69935.00,69867.50,69867.60,185.791000,1305,36.609000,149.182000,69904.95,86552.09,0.00001348,0.000000,0.028000,0
2026-03-26 06:27:00,69867.60,69921.90,69867.50,69917.50,130.634000,972,78.340000,52.294000,69895.53,86533.15,0.00001264,0.000000,0.000000,0
2026-03-26 06:28:00,69917.50,69987.90,69917.40,69987.90,66.905000,971,56.563000,10.342000,69960.58,86532.65,0.00001264,0.000000,0.000000,0
2026-03-26 06:29:00,69987.90,70005.10,69972.50,70001.30,100.015000,895,74.662000,25.353000,69991.00,86528.21,0.00001276,0.000000,0.000000,0
2026-03-26 06:30:00,70001.20,70026.60,69996.50,70026.10,68.468000,590,34.443000,34.025000,70010.42,86504.41,0.00001345,0.000000,0.000000,0
2026-03-26 06:31:00,70026.10,70043.90,70013.50,70037.10,68.382000,1055,41.083000,27.299000,70033.37,86514.21,0.00001345,0.000000,0.000000,0
2026-03-26 06:32:00,70037.20,70049.50,69992.10,70049.30,67.152000,1170,39.657000,27.495000,70024.09,86518.78,0.00001399,0.000000,0.000000,0
2026-03-26 06:33:00,70049.30,70068.00,70034.60,70034.60,62.895000,755,46.716000,16.179000,70050.20,86520.47,0.00001387,0.000000,0.000000,0
2026-03-26 06:34:00,70034.60,70034.70,70019.00,70030.60,50.186000,467,14.325000,35.861000,70024.27,86522.17,0.00001431,0.000000,0.000000,0
2026-03-26 06:35:00,70030.60,70033.50,70000.00,70000.00,36.467000,497,11.008000,25.459000,70018.49,86529.17,0.00001431,0.000000,0.000000,0
2026-03-26 06:36:00,70000.10,70000.10,69980.90,69996.70,58.742000,605,29.690000,29.052000,69992.87,86542.58,0.00001394,0.000000,0.020000,0
2026-03-26 06:37:00,69996.70,70003.70,69960.90,69961.00,137.212000,1227,89.129000,48.083000,69982.62,86551.62,0.00001351,0.000000,0.000000,0
2026-03-26 06:38:00,69960.90,70003.50,69950.00,69992.60,55.381000,692,27.696000,27.685000,69979.54,86517.93,0.00001351,0.000000,0.000000,0
2026-03-26 06:39:00,69992.60,70016.60,69987.40,69994.70,55.082000,752,38.042000,17.040000,70004.65,86520.43,0.00001326,0.000000,0.000000,0
2026-03-26 06:40:00,69994.70,70005.10,69982.40,69999.30,61.116000,816,31.878000,29.238000,69993.80,86522.88,0.00001400,0.000000,0.000000,0
2026-03-26 06:41:00,69999.30,70020.00,69991.60,69992.10,33.870000,593,18.485000,15.385000,70003.60,86520.43,0.00001437,0.000000,0.000000,0
2026-03-26 06:42:00,69992.00,70003.70,69959.00,69979.10,51.441000,677,30.838000,20.603000,69978.94,86517.80,0.00001437,0.000000,0.000000,0
2026-03-26 06:43:00,69979.10,69979.10,69950.00,69961.30,53.301000,770,26.461000,26.840000,69967.88,86518.63,0.00001446,0.000000,0.000000,0
2026-03-26 06:44:00,69961.30,69998.50,69950.00,69994.20,35.731000,609,15.512000,20.219000,69968.80,86517.95,0.00001415,0.000000,0.000000,0
2026-03-26 06:45:00,69994.10,69994.20,69959.70,69959.70,47.257000,472,13.372000,33.885000,69981.27,86524.82,0.00001415,0.000000,0.000000,0
2026-03-26 06:46:00,69959.70,69987.50,69956.90,69975.90,58.177000,736,34.400000,23.777000,69969.62,86535.35,0.00001409,0.000000,0.000000,0
2026-03-26 06:47:00,69975.90,69995.80,69972.00,69995.70,58.438000,480,41.316000,17.122000,69984.43,86533.01,0.00001406,0.000000,0.000000,0
2026-03-26 06:48:00,69995.80,69995.80,69961.40,69985.80,39.395000,577,17.190000,22.205000,69979.75,86554.62,0.00001410,0.000000,0.000000,0
2026-03-26 06:49:00,69985.80,70049.10,69985.80,70027.90,66.219000,758,45.657000,20.562000,70022.33,86557.52,0.00001410,0.000000,0.000000,0
2026-03-26 06:50:00,70028.00,70065.20,70027.90,70065.10,53.919000,591,34.941000,18.978000,70051.26,86560.01,0.00001391,0.000000,0.000000,0
2026-03-26 06:51:00,70065.20,70086.30,70053.40,70057.70,85.092000,852,46.204000,38.888000,70069.31,86564.79,0.00001473,0.071000,0.000000,0
2026-03-26 06:52:00,70057.70,70068.40,70045.60,70068.40,43.444000,548,29.128000,14.316000,70056.09,86574.05,0.00001489,0.000000,0.000000,0
2026-03-26 06:53:00,70068.30,70081.20,70057.20,70074.10,56.728000,456,37.315000,19.413000,70071.89,86566.42,0.00001489,0.000000,0.000000,0
2026-03-26 06:54:00,70074.10,70074.10,70052.50,70066.70,58.392000,683,27.803000,30.589000,70060.86,86576.73,0.00001471,0.000000,0.000000,0
2026-03-26 06:55:00,70066.80,70074.00,70051.00,70074.00,40.886000,520,24.285000,16.601000,70061.79,86586.51,0.00001462,0.000000,0.000000,0
2026-03-26 06:56:00,70073.90,70126.60,70073.90,70107.20,198.430000,1320,170.173000,28.257000,70108.86,86597.96,0.00001462,0.003000,0.000000,0
2026-03-26 06:57:00,70107.20,70107.20,70065.30,70068.50,63.882000,650,26.632000,37.250000,70080.91,86556.85,0.00001444,0.000000,0.000000,0
2026-03-26 06:58:00,70068.50,70079.90,70068.50,70070.50,25.340000,302,15.477000,9.863000,70071.13,86561.42,0.00001443,0.000000,0.000000,0
2026-03-26 06:59:00,70070.40,70100.60,70058.90,70068.20,105.895000,861,44.925000,60.970000,70078.28,86564.24,0.00001405,0.000000,0.000000,0
2026-03-26 07:00:00,70068.30,70068.30,70043.80,70057.40,99.690000,894,47.358000,52.332000,70056.24,86599.26,0.00001405,0.000000,0.000000,0
2026-03-26 07:01:00,70057.50,70063.00,70027.80,70045.10,104.360000,926,69.795000,34.565000,70045.83,86612.21,0.00001378,0.000000,0.000000,0
2026-03-26 07:02:00,70045.50,70045.60,69988.00,69997.80,97.257000,831,37.769000,59.488000,70005.42,86568.65,0.00001327,0.000000,0.000000,0
2026-03-26 07:03:00,69997.90,70042.40,69990.70,70042.30,95.832000,713,72.257000,23.575000,70003.61,86562.28,0.00001327,0.000000,0.000000,0
2026-03-26 07:04:00,70042.40,70127.90,70042.40,70116.90,219.320000,1161,178.892000,40.428000,70096.33,86585.94,0.00001272,0.024000,0.000000,0
2026-03-26 07:05:00,70117.00,70140.00,70106.20,70113.90,129.279000,1210,77.862000,51.417000,70124.48,86587.84,0.00001313,0.177000,0.000000,0
2026-03-26 07:06:00,70113.80,70113.80,70021.50,70032.00,143.986000,1447,48.681000,95.305000,70044.87,86629.47,0.00001372,0.000000,0.000000,0
2026-03-26 07:07:00,70032.10,70032.10,69980.00,69998.50,77.680000,724,25.299000,52.381000,70001.17,86654.15,0.00001372,0.000000,0.000000,0
2026-03-26 07:08:00,69998.60,70024.30,69991.20,69991.20,55.700000,984,27.917000,27.783000,70010.21,86650.12,0.00001294,0.000000,0.080000,0
2026-03-26 07:09:00,69991.30,70020.00,69983.30,70019.90,39.518000,655,17.911000,21.607000,69998.13,86651.66,0.00001284,0.000000,0.000000,0
2026-03-26 07:10:00,70019.90,70067.70,70018.30,70057.80,50.870000,722,29.971000,20.899000,70044.24,86651.29,0.00001284,0.000000,0.000000,0
2026-03-26 07:11:00,70057.80,70068.00,70014.00,70016.80,55.119000,915,37.299000,17.820000,70051.21,86655.26,0.00001295,0.000000,0.000000,0
2026-03-26 07:12:00,70016.80,70026.10,70016.80,70022.60,15.334000,320,10.410000,4.924000,70020.92,86654.30,0.00001360,0.000000,0.000000,0
2026-03-26 07:13:00,70022.70,70042.40,70015.00,70042.40,84.327000,590,25.801000,58.526000,70030.65,86657.95,0.00001318,0.000000,0.000000,0
2026-03-26 07:14:00,70042.30,70048.40,70025.00,70025.00,36.681000,522,13.828000,22.853000,70036.70,86671.29,0.00001318,0.000000,0.000000,0
2026-03-26 07:15:00,70025.00,70025.10,70000.00,70008.60,36.704000,459,16.810000,19.894000,70007.62,86677.85,0.00001334,0.000000,0.000000,0
2026-03-26 07:16:00,70008.60,70028.80,70008.60,70027.60,17.750000,415,11.626000,6.124000,70021.12,86681.13,0.00001322,0.000000,0.000000,0
2026-03-26 07:17:00,70027.50,70033.40,69991.00,69991.00,64.739000,594,17.117000,47.622000,70005.99,86681.15,0.00001322,0.000000,0.000000,0
2026-03-26 07:18:00,69991.10,70025.20,69986.50,70025.10,33.235000,462,22.203000,11.032000,69999.41,86676.44,0.00001343,0.000000,0.000000,0
2026-03-26 07:19:00,70025.20,70033.30,69993.10,69993.10,21.759000,459,7.949000,13.810000,70011.44,86677.15,0.00001314,0.000000,0.000000,0
2026-03-26 07:20:00,69993.20,70015.40,69978.20,69978.30,68.072000,614,16.322000,51.750000,69996.70,86686.14,0.00001333,0.000000,0.000000,0
2026-03-26 07:21:00,69978.30,69978.30,69864.60,69941.30,244.194000,2768,98.357000,145.837000,69916.76,86674.96,0.00001333,0.000000,0.578000,0
2026-03-26 07:22:00,69941.30,69961.90,69901.20,69961.80,82.805000,1116,40.728000,42.077000,69923.11,86675.61,0.00001281,0.000000,0.000000,0
2026-03-26 07:23:00,69961.90,70050.00,69961.90,70047.70,129.152000,1895,83.577000,45.575000,70022.61,86658.00,0.00001224,0.000000,0.000000,0
2026-03-26 07:24:00,70047.60,70065.50,70029.00,70060.00,107.823000,1173,52.260000,55.563000,70047.95,86652.25,0.00001224,0.000000,0.000000,0
2026-03-26 07:25:00,70060.00,70060.00,70019.80,70019.90,47.969000,590,22.750000,25.219000,70035.28,86655.68,0.00001306,0.000000,0.000000,0
2026-03-26 07:26:00,70019.80,70038.50,69974.40,70009.10,58.520000,1165,33.990000,24.530000,70002.49,86651.83,0.00001318,0.000000,0.000000,0
2026-03-26 07:27:00,70009.00,70009.10,69962.50,69989.70,35.241000,738,10.593000,24.648000,69987.75,86644.62,0.00001266,0.000000,0.000000,0
2026-03-26 07:28:00,69989.60,70006.80,69967.20,69973.40,29.277000,651,17.145000,12.132000,69989.56,86658.10,0.00001266,0.000000,0.043000,0
2026-03-26 07:29:00,69973.30,69987.20,69897.60,69906.00,159.005000,1446,24.156000,134.849000,69930.04,86722.26,0.00001270,0.000000,0.000000,0
2026-03-26 07:30:00,69906.00,69936.70,69906.00,69934.30,31.402000,507,19.080000,12.322000,69920.91,86744.60,0.00001225,0.000000,0.000000,0
2026-03-26 07:31:00,69934.40,69934.40,69903.40,69924.20,63.989000,782,27.336000,36.653000,69916.68,86762.12,0.00001225,0.000000,0.000000,0
2026-03-26 07:32:00,69924.20,69935.60,69890.00,69890.00,84.129000,808,37.123000,47.006000,69914.21,86767.11,0.00001224,0.000000,0.000000,0
2026-03-26 07:33:00,69890.10,69890.10,69722.60,69785.70,858.495000,5140,231.757000,626.738000,69797.60,86648.64,0.00001213,0.000000,0.148000,0
2026-03-26 07:34:00,69785.70,69888.00,69778.00,69887.30,301.022000,2444,248.530000,52.492000,69841.56,86592.87,0.00001213,0.000000,0.000000,0
2026-03-26 07:35:00,69887.30,69937.30,69877.80,69921.50,132.143000,1448,84.936000,47.207000,69905.60,86581.59,0.00001112,0.000000,0.000000,0
2026-03-26 07:36:00,69921.40,69950.00,69895.30,69949.90,66.723000,1305,45.113000,21.610000,69925.14,86575.04,0.00001164,0.000000,0.000000,0
2026-03-26 07:37:00,69950.00,69958.10,69930.00,69947.70,78.697000,855,47.186000,31.511000,69945.55,86593.39,0.00001218,0.000000,0.000000,0
2026-03-26 07:38:00,69947.70,70008.60,69947.60,69993.00,80.394000,942,66.718000,13.676000,69984.69,86607.84,0.00001218,0.000000,0.020000,0
2026-03-26 07:39:00,69993.00,70005.60,69983.10,70003.00,67.311000,718,31.986000,35.325000,69995.93,86625.36,0.00001264,0.000000,0.000000,0
2026-03-26 07:40:00,70002.90,70027.00,70000.00,70027.00,92.527000,766,46.115000,46.412000,70014.04,86634.60,0.00001348,0.000000,0.000000,0
2026-03-26 07:41:00,70027.00,70079.10,70026.90,70057.90,182.509000,1207,104.795000,77.714000,70060.81,86651.71,0.00001348,0.100000,0.000000,0
2026-03-26 07:42:00,70057.90,70068.20,70018.70,70025.70,100.187000,1341,34.997000,65.190000,70049.85,86636.81,0.00001454,0.000000,0.000000,0
2026-03-26 07:43:00,70025.60,70036.20,70011.10,70011.10,65.975000,632,18.790000,47.185000,70028.86,86665.63,0.00001500,0.000000,0.000000,0
2026-03-26 07:44:00,70011.10,70023.10,70010.00,70014.90,42.318000,390,14.969000,27.349000,70012.76,86671.70,0.00001451,0.000000,0.000000,0
2026-03-26 07:45:00,70014.90,70036.10,70014.80,70036.00,22.327000,362,14.872000,7.455000,70025.09,86679.75,0.00001451,0.000000,0.000000,0
2026-03-26 07:46:00,70036.00,70062.50,70029.90,70033.10,88.341000,760,49.853000,38.488000,70044.21,86685.73,0.00001434,0.000000,0.000000,0
2026-03-26 07:47:00,70033.20,70056.20,70015.60,70029.50,76.764000,1002,41.661000,35.103000,70033.50,86711.99,0.00001463,0.000000,0.000000,0
2026-03-26 07:48:00,70029.40,70050.00,70014.00,70034.90,41.708000,647,25.559000,16.149000,70028.84,86717.23,0.00001463,0.000000,0.000000,0
2026-03-26 07:49:00,70034.70,70052.00,70027.90,70052.00,44.037000,525,24.717000,19.320000,70038.96,86726.34,0.00001424,0.000000,0.000000,0
2026-03-26 07:50:00,70051.90,70052.00,70041.70,70043.20,34.780000,377,15.454000,19.326000,70047.01,86733.87,0.00001385,0.000000,0.000000,0
2026-03-26 07:51:00,70043.10,70068.40,70043.10,70054.70,50.060000,481,34.262000,15.798000,70056.46,86738.30,0.00001377,0.000000,0.000000,0
2026-03-26 07:52:00,70054.70,70071.90,70054.70,70060.10,55.394000,630,30.671000,24.723000,70064.57,86735.72,0.00001377,0.000000,0.000000,0
2026-03-26 07:53:00,70060.10,70084.00,70046.70,70077.20,64.616000,818,45.235000,19.381000,70074.59,86739.13,0.00001374,0.000000,0.000000,0
2026-03-26 07:54:00,70077.10,70098.50,70077.10,70093.80,59.408000,545,45.832000,13.576000,70090.99,86746.86,0.00001392,0.733000,0.000000,0
2026-03-26 07:55:00,70093.90,70127.90,70093.80,70122.20,174.065000,861,137.027000,37.038000,70115.12,86773.81,0.00001392,0.000000,0.000000,0
2026-03-26 07:56:00,70122.10,70122.20,70100.00,70102.00,58.011000,639,31.816000,26.195000,70108.36,86779.25,0.00001451,0.000000,0.000000,0
2026-03-26 07:57:00,70102.10,70102.50,70070.30,70075.20,50.273000,514,25.550000,24.723000,70087.29,86777.04,0.00001497,0.000000,0.000000,0
2026-03-26 07:58:00,70075.10,70084.50,70068.80,70068.80,34.867000,391,21.625000,13.242000,70077.56,86778.22,0.00001445,0.000000,0.000000,0
2026-03-26 07:59:00,70068.90,70070.60,70057.20,70057.20,43.794000,406,16.330000,27.464000,70064.90,86776.13,0.00001445,0.000000,0.000000,0
2026-03-26 08:00:00,70057.30,70057.30,70047.20,70053.80,42.669000,391,23.400000,19.269000,70051.15,86772.01,0.00001422,0.000000,0.000000,0
2026-03-26 08:01:00,70053.80,70067.30,70028.30,70064.60,121.009000,1120,61.022000,59.987000,70047.78,86767.74,0.00001379,0.000000,0.000000,0
2026-03-26 08:02:00,70064.70,70095.70,70043.00,70067.60,108.568000,1005,60.397000,48.171000,70071.78,86789.22,0.00001379,0.000000,0.000000,0
2026-03-26 08:03:00,70067.60,70067.60,70040.00,70060.00,62.259000,773,27.390000,34.869000,70054.65,86794.45,0.00001374,0.000000,0.000000,0
2026-03-26 08:04:00,70060.00,70060.00,70014.80,70038.00,63.664000,924,16.749000,46.915000,70038.23,86798.89,0.00001360,0.000000,0.000000,0
2026-03-26 08:05:00,70038.00,70055.60,70018.30,70018.30,48.739000,588,16.122000,32.617000,70038.14,86802.01,0.00001360,0.000000,0.000000,0
2026-03-26 08:06:00,70018.30,70033.30,69987.40,70016.90,235.046000,1257,151.117000,83.929000,70004.78,86839.98,0.00001314,0.000000,0.000000,0
2026-03-26 08:07:00,70016.50,70089.00,70001.40,70057.40,64.825000,1081,38.803000,26.022000,70045.80,86844.34,0.00001254,0.000000,0.000000,0
2026-03-26 08:08:00,70057.50,70079.60,70026.80,70056.80,68.354000,911,22.345000,46.009000,70059.50,86857.29,0.00001264,0.000000,0.000000,0
2026-03-26 08:09:00,70056.80,70070.90,70038.00,70055.80,63.053000,719,34.855000,28.198000,70048.78,86852.83,0.00001264,0.113000,0.185000,0
2026-03-26 08:10:00,70055.80,70055.80,70005.00,70007.10,40.213000,504,6.232000,33.981000,70026.11,86860.18,0.00001329,0.000000,0.000000,0
2026-03-26 08:11:00,70007.20,70007.20,69967.00,69967.00,81.060000,959,20.277000,60.783000,69983.02,86849.92,0.00001301,0.000000,0.000000,0
2026-03-26 08:12:00,69967.10,69967.20,69942.90,69953.50,46.142000,699,18.869000,27.273000,69955.30,86850.95,0.00001301,0.000000,0.081000,0
2026-03-26 08:13:00,69953.50,69955.80,69923.00,69923.30,53.958000,651,17.509000,36.449000,69938.33,86843.72,0.00001181,0.000000,0.028000,0
2026-03-26 08:14:00,69923.20,69930.00,69867.30,69868.00,108.709000,1266,32.681000,76.028000,69892.73,86837.42,0.00001107,0.000000,0.501000,0
2026-03-26 08:15:00,69867.90,69895.00,69856.00,69893.00,99.054000,1043,67.010000,32.044000,69874.40,86831.09,0.00000997,0.000000,0.000000,0
2026-03-26 08:16:00,69893.10,69950.50,69893.10,69936.00,99.733000,1087,78.486000,21.247000,69926.89,86841.50,0.00000997,0.000000,0.000000,0
2026-03-26 08:17:00,69936.10,69953.40,69925.00,69946.40,68.968000,916,38.788000,30.180000,69935.43,86841.50,0.00000982,0.000000,0.000000,0
2026-03-26 08:18:00,69946.40,69976.70,69940.00,69940.00,84.899000,884,43.333000,41.566000,69953.48,86860.07,0.00001057,0.000000,0.000000,0
2026-03-26 08:19:00,69940.00,69940.10,69869.00,69869.10,121.809000,1027,17.194000,104.615000,69900.01,86878.94,0.00001057,0.000000,0.000000,0
2026-03-26 08:20:00,69869.00,69884.80,69822.10,69849.70,91.284000,1212,36.606000,54.678000,69844.32,86909.95,0.00001080,0.000000,2.202000,0
